date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2018-11-03 03:00:00+00:00,5.7785,1023.13776,0.0,11.659777,20.16
2018-11-03 04:00:00+00:00,6.0785003,1022.5432,0.0,12.261158,22.319998
2018-11-03 05:00:00+00:00,6.9285,1021.95483,0.0,14.113653,25.199999
2018-11-03 06:00:00+00:00,7.8285003,1021.5665,0.0,14.512064,26.64
2018-11-03 07:00:00+00:00,8.4785,1021.57385,0.0,15.629972,28.44
2018-11-03 08:00:00+00:00,9.2285,1021.5826,0.0,16.343367,29.88
2018-11-03 09:00:00+00:00,10.9285,1021.3026,0.0,17.227419,32.399998
2018-11-03 10:00:00+00:00,12.1285,1020.8177,0.0,15.905319,33.12
2018-11-03 11:00:00+00:00,13.1285,1019.9316,0.1,27.06472,52.56
2018-11-03 12:00:00+00:00,12.1785,1019.622,0.0,22.45315,51.48
2018-11-03 13:00:00+00:00,12.2285,1018.9245,0.0,22.668568,44.639996
2018-11-03 14:00:00+00:00,12.1785,1018.027,0.0,23.510508,45.719997
2018-11-03 15:00:00+00:00,11.7285,1017.52344,0.0,21.322214,45.0
2018-11-03 16:00:00+00:00,10.778501,1017.01447,0.0,20.316889,41.039997
2018-11-03 17:00:00+00:00,9.6785,1016.8027,0.0,17.462784,38.16
2018-11-03 18:00:00+00:00,9.1785,1016.5975,0.0,17.313717,32.760002
2018-11-03 19:00:00+00:00,8.9785,1016.09686,0.0,16.563911,32.399998
2018-11-03 20:00:00+00:00,8.6785,1015.2959,0.0,15.84409,30.960001
2018-11-03 21:00:00+00:00,8.5785,1014.39777,0.0,15.158522,29.16
2018-11-03 22:00:00+00:00,8.6785,1013.5016,0.0,15.124284,28.08
2018-11-03 23:00:00+00:00,8.5785,1012.8028,0.0,15.137133,28.08
2018-11-04 00:00:00+00:00,8.1285,1012.2993,0.0,14.77755,28.8
2018-11-04 01:00:00+00:00,8.4785,1011.70496,0.0,14.759999,28.08
2018-11-04 02:00:00+00:00,8.8785,1011.11163,0.0,16.563911,30.599998
2018-11-04 03:00:00+00:00,9.278501,1010.1192,0.0,16.954432,32.039997
2018-11-04 04:00:00+00:00,9.4285,1009.8217,0.0,15.876775,31.68
2018-11-04 05:00:00+00:00,9.6285,1009.12616,0.0,14.404499,29.519999
2018-11-04 06:00:00+00:00,10.028501,1008.9312,0.0,11.928989,26.64
2018-11-04 07:00:00+00:00,9.778501,1009.0283,0.2,10.182337,21.96
2018-11-04 08:00:00+00:00,9.9285,1008.9303,0.2,10.587917,18.72
2018-11-04 09:00:00+00:00,10.528501,1008.53815,0.1,12.57426,22.68
2018-11-04 10:00:00+00:00,11.3785,1008.2486,0.2,13.138765,24.48
2018-11-04 11:00:00+00:00,11.528501,1007.7517,0.4,14.759999,27.0
2018-11-04 12:00:00+00:00,11.7285,1006.9564,0.4,13.207634,28.08
2018-11-04 13:00:00+00:00,11.778501,1006.5583,0.0,11.631956,24.84
2018-11-04 14:00:00+00:00,12.028501,1005.7637,0.0,12.397806,23.039999
2018-11-04 15:00:00+00:00,11.6785,1005.5602,0.0,11.298495,23.039999
2018-11-04 16:00:00+00:00,10.6785,1005.5491,0.0,10.44,21.599998
2018-11-04 17:00:00+00:00,9.4785,1005.3364,0.0,9.339208,19.08
2018-11-04 18:00:00+00:00,8.4285,1005.3248,0.0,10.587917,18.359999
2018-11-04 19:00:00+00:00,8.278501,1005.12354,0.0,10.931203,20.16
2018-11-04 20:00:00+00:00,8.278501,1004.8245,0.0,9.885262,19.8
2018-11-04 21:00:00+00:00,7.9785004,1004.62164,0.0,10.105681,18.359999
2018-11-04 22:00:00+00:00,7.8285003,1004.4207,0.0,9.422101,18.359999
2018-11-04 23:00:00+00:00,8.4285,1003.6302,0.0,9.826088,18.0
2018-11-05 00:00:00+00:00,8.1285,1003.0286,0.0,10.446206,18.72
2018-11-05 01:00:00+00:00,7.7285004,1002.72485,0.0,10.446206,19.08
2018-11-05 02:00:00+00:00,7.4785004,1002.1242,0.0,8.473393,18.359999
2018-11-05 03:00:00+00:00,7.8285003,1001.7293,0.0,8.473393,15.119999
2018-11-05 04:00:00+00:00,7.7285004,1001.6283,0.0,7.9932976,15.119999
2018-11-05 05:00:00+00:00,7.9285,1001.3317,0.0,10.8955765,19.44
2018-11-05 06:00:00+00:00,7.6285,1001.22864,0.0,8.311245,19.8
2018-11-05 07:00:00+00:00,7.3785,1001.5249,0.0,7.69592,14.4
2018-11-05 08:00:00+00:00,8.5785,1001.8374,0.0,8.891344,15.4800005
2018-11-05 09:00:00+00:00,10.9785,1001.8641,0.0,10.464797,18.0
2018-11-05 10:00:00+00:00,12.7285,1001.3848,0.0,9.028754,18.0
2018-11-05 11:00:00+00:00,14.528501,1001.3046,0.0,8.587338,18.0
2018-11-05 12:00:00+00:00,15.3285,1001.1137,0.0,9.178235,19.08
2018-11-05 13:00:00+00:00,15.778501,1000.52014,0.0,10.315115,21.24
2018-11-05 14:00:00+00:00,15.778501,999.8223,0.0,9.255571,21.24
2018-11-05 15:00:00+00:00,15.3285,999.5186,0.0,10.948973,20.880001
2018-11-05 16:00:00+00:00,13.6785,999.6007,0.0,9.793058,20.880001
2018-11-05 17:00:00+00:00,12.3285,999.68567,0.0,8.350138,17.64
2018-11-05 18:00:00+00:00,12.3785,999.5866,0.0,9.779817,17.28
2018-11-05 19:00:00+00:00,11.4285,999.5763,0.0,9.346143,16.919998
2018-11-05 20:00:00+00:00,11.1785,999.37415,0.0,7.342588,16.56
2018-11-05 21:00:00+00:00,10.4785,999.06726,0.0,6.519877,12.599999
2018-11-05 22:00:00+00:00,9.278501,998.65533,0.0,7.342588,10.799999
2018-11-05 23:00:00+00:00,9.2285,998.256,0.0,7.4128532,11.159999
2018-11-06 00:00:00+00:00,11.4285,998.08093,0.0,10.182337,12.959999
2018-11-06 01:00:00+00:00,10.9285,997.97565,0.0,8.049845,18.72
2018-11-06 02:00:00+00:00,10.7285,997.57477,0.0,8.217153,14.4
2018-11-06 03:00:00+00:00,9.9285,997.26697,0.0,6.28713,14.04
2018-11-06 04:00:00+00:00,8.8785,997.5544,0.0,7.42159,12.599999
2018-11-06 05:00:00+00:00,9.1785,997.2584,0.0,6.9153743,11.159999
2018-11-06 06:00:00+00:00,9.9285,996.96783,0.0,7.928177,12.959999
2018-11-06 07:00:00+00:00,9.9285,996.76855,0.0,6.489992,14.04
2018-11-06 08:00:00+00:00,10.528501,996.8747,0.0,7.7879906,12.599999
2018-11-06 09:00:00+00:00,11.8285,996.9887,0.0,13.281023,22.68
2018-11-06 10:00:00+00:00,12.7285,996.69934,0.2,15.941944,29.88
2018-11-06 11:00:00+00:00,13.3785,996.50684,0.0,14.458382,28.8
2018-11-06 12:00:00+00:00,14.028501,996.11536,0.1,12.979984,28.08
2018-11-06 13:00:00+00:00,13.8785,995.715,0.0,13.570615,24.48
2018-11-06 14:00:00+00:00,14.3785,995.02234,0.0,17.0763,30.960001
2018-11-06 15:00:00+00:00,14.1785,995.02026,0.0,17.551615,35.28
2018-11-06 16:00:00+00:00,13.3285,995.41003,0.0,16.676977,33.12
2018-11-06 17:00:00+00:00,13.278501,995.6087,0.0,18.59845,34.92
2018-11-06 18:00:00+00:00,12.9785,995.2065,0.0,17.309973,34.56
2018-11-06 19:00:00+00:00,12.4285,995.49963,0.0,17.462782,32.039997
2018-11-06 20:00:00+00:00,12.6785,995.2034,0.0,18.25026,33.839996
2018-11-06 21:00:00+00:00,12.1785,994.69965,0.0,17.309973,33.839996
2018-11-06 22:00:00+00:00,12.0785,994.69836,0.0,19.242327,35.28
2018-11-06 23:00:00+00:00,12.2285,994.7,0.0,20.780453,38.88
2018-11-07 00:00:00+00:00,11.6785,993.9963,0.0,20.447239,40.68
2018-11-07 01:00:00+00:00,11.6285,993.69684,0.0,20.073025,38.16
2018-11-07 02:00:00+00:00,11.3785,993.09595,0.0,20.674156,38.16
2018-11-07 03:00:00+00:00,11.778501,992.1034,0.2,23.773632,44.28
2018-11-07 04:00:00+00:00,11.278501,991.4,1.0,25.44566,47.16
2018-11-07 05:00:00+00:00,11.1285,990.89996,2.8,28.03612,64.799995
2018-11-07 06:00:00+00:00,11.3785,991.00244,1.2,26.867676,53.28
2018-11-07 07:00:00+00:00,11.8285,991.1071,0.4,26.111792,51.48
2018-11-07 08:00:00+00:00,11.9785,991.30817,0.1,27.155552,52.56
2018-11-07 09:00:00+00:00,12.2285,991.4103,0.3,28.883131,55.079998
2018-11-07 10:00:00+00:00,12.8785,991.3177,0.3,29.5551,55.44
2018-11-07 11:00:00+00:00,13.0785,991.61896,0.4,30.293522,61.199997
2018-11-07 12:00:00+00:00,12.6285,990.7168,0.3,35.88822,61.199997
2018-11-07 13:00:00+00:00,12.9785,990.72046,0.2,34.966362,67.32
2018-11-07 14:00:00+00:00,12.278501,991.7099,0.1,25.346148,67.67999
2018-11-07 15:00:00+00:00,12.528501,993.10846,0.0,25.44566,48.6
2018-11-07 16:00:00+00:00,11.8285,994.99493,0.2,20.94507,48.239998
2018-11-07 17:00:00+00:00,10.9285,996.6797,0.1,19.05281,39.239998
2018-11-07 18:00:00+00:00,10.528501,997.8716,0.0,17.25373,35.64
2018-11-07 19:00:00+00:00,10.5785,999.3675,0.0,16.645864,32.399998
2018-11-07 20:00:00+00:00,10.278501,1000.3609,0.0,14.689589,30.960001
2018-11-07 21:00:00+00:00,9.9785,1001.85315,0.0,16.075521,29.16
2018-11-07 22:00:00+00:00,9.528501,1003.34344,0.0,22.59699,42.12
2018-11-07 23:00:00+00:00,8.8785,1004.9311,0.0,21.41319,43.92
2018-11-08 00:00:00+00:00,6.9285,1006.50397,0.0,14.4,40.32
2018-11-08 01:00:00+00:00,6.2785,1007.4933,0.0,11.966954,26.28
2018-11-08 02:00:00+00:00,6.1285,1008.4885,0.0,11.808878,21.96
2018-11-08 03:00:00+00:00,5.4285,1008.7793,0.0,7.24486,21.24
2018-11-08 04:00:00+00:00,5.2785,1009.3758,0.0,7.5942073,12.959999
2018-11-08 05:00:00+00:00,7.0785003,1009.89484,0.0,10.182337,17.64
2018-11-08 06:00:00+00:00,8.0785,1010.40466,0.0,12.979984,22.68
2018-11-08 07:00:00+00:00,9.8785,1010.9233,0.0,19.164719,34.56
2018-11-08 08:00:00+00:00,10.0785,1011.52374,0.0,19.164719,36.36
2018-11-08 09:00:00+00:00,10.8785,1011.83167,0.1,20.06334,37.8
2018-11-08 10:00:00+00:00,11.7285,1012.0406,0.0,23.535301,44.28
2018-11-08 11:00:00+00:00,12.4785,1011.94904,0.0,23.933907,46.8
2018-11-08 12:00:00+00:00,13.1285,1011.8567,0.0,23.770906,53.28
2018-11-08 13:00:00+00:00,13.1785,1011.65765,0.0,21.707731,46.44
2018-11-08 14:00:00+00:00,12.778501,1011.155,0.0,20.275385,42.12
2018-11-08 15:00:00+00:00,11.9285,1010.84644,0.0,17.654688,39.6
2018-11-08 16:00:00+00:00,10.8785,1010.63544,0.0,14.973577,33.839996
2018-11-08 17:00:00+00:00,9.4285,1010.51953,0.0,14.003028,28.44
2018-11-08 18:00:00+00:00,8.8785,1010.4138,0.0,15.349684,28.44
2018-11-08 19:00:00+00:00,8.6285,1010.71,0.0,16.323528,29.88
2018-11-08 20:00:00+00:00,8.4285,1010.7079,0.0,15.580141,31.68
2018-11-08 21:00:00+00:00,8.4785,1010.2097,0.0,14.05845,29.16
2018-11-08 22:00:00+00:00,8.1785,1009.6084,0.0,14.113652,26.28
2018-11-08 23:00:00+00:00,8.7285,1008.81696,0.0,15.30741,28.08
2018-11-09 00:00:00+00:00,8.4285,1008.61444,0.0,15.349684,30.960001
2018-11-09 01:00:00+00:00,8.028501,1007.6128,0.0,13.896187,28.08
2018-11-09 02:00:00+00:00,7.6285,1007.20966,0.0,13.53236,25.56
2018-11-09 03:00:00+00:00,7.5785003,1006.8103,0.0,12.55879,24.84
2018-11-09 04:00:00+00:00,7.6285,1006.2128,0.0,13.53236,24.48
2018-11-09 05:00:00+00:00,7.6785,1005.416,0.0,12.72283,24.48
2018-11-09 06:00:00+00:00,7.8285003,1005.01886,0.0,13.089354,23.759998
2018-11-09 07:00:00+00:00,8.278501,1004.6251,0.0,13.608762,24.48
2018-11-09 08:00:00+00:00,9.3285,1004.23834,0.0,14.291592,26.28
2018-11-09 09:00:00+00:00,10.9785,1003.5588,0.0,15.986593,30.239998
2018-11-09 10:00:00+00:00,11.8785,1002.472,0.0,16.299694,31.68
2018-11-09 11:00:00+00:00,12.8285,1001.4854,0.2,22.608458,40.32
2018-11-09 12:00:00+00:00,12.528501,1000.6848,0.2,28.001427,52.199997
2018-11-09 13:00:00+00:00,12.528501,1000.58514,0.0,24.162947,53.639996
2018-11-09 14:00:00+00:00,12.9285,999.59265,0.0,22.35481,45.719997
2018-11-09 15:00:00+00:00,12.2285,998.98663,0.0,24.031178,46.079998
2018-11-09 16:00:00+00:00,11.4285,998.4797,0.0,23.803596,45.36
2018-11-09 17:00:00+00:00,12.0785,996.9912,0.0,27.534704,51.839996
2018-11-09 18:00:00+00:00,12.4785,995.89905,0.0,29.723444,55.079998
2018-11-09 19:00:00+00:00,11.8285,994.7956,0.8,30.574575,59.76
2018-11-09 20:00:00+00:00,10.9785,993.1912,1.0,32.241615,60.479996
2018-11-09 21:00:00+00:00,11.0785,991.9959,0.9,35.230373,66.6
2018-11-09 22:00:00+00:00,11.0785,990.7997,0.9,35.63818,70.2
2018-11-09 23:00:00+00:00,10.9785,989.6025,1.5,36.44722,69.12
2018-11-10 00:00:00+00:00,10.8285,988.70374,0.9,27.0024,69.84
2018-11-10 01:00:00+00:00,11.0785,987.9087,1.8,24.033876,51.48
2018-11-10 02:00:00+00:00,11.3785,988.5102,2.3,18.775303,47.16
2018-11-10 03:00:00+00:00,11.0785,988.60657,0.2,17.068707,34.92
2018-11-10 04:00:00+00:00,10.4285,989.2972,0.0,15.683774,31.319998
2018-11-10 05:00:00+00:00,10.4785,989.99567,0.0,17.786331,33.12
2018-11-10 06:00:00+00:00,9.6285,990.4848,0.0,14.654254,32.399998
2018-11-10 07:00:00+00:00,9.3785,991.08014,0.0,13.32,27.0
2018-11-10 08:00:00+00:00,9.8285,991.98224,0.0,15.03835,27.0
2018-11-10 09:00:00+00:00,10.9285,992.1937,0.0,17.114204,30.960001
2018-11-10 10:00:00+00:00,11.9785,992.2053,0.0,15.542662,32.039997
2018-11-10 11:00:00+00:00,12.4285,992.1102,0.0,16.75064,36.36
2018-11-10 12:00:00+00:00,12.1285,991.7084,0.0,20.192118,38.16
2018-11-10 13:00:00+00:00,12.6285,991.01587,0.1,16.575644,37.8
2018-11-10 14:00:00+00:00,12.1285,991.20996,0.4,20.60823,42.48
2018-11-10 15:00:00+00:00,11.6785,990.90594,0.2,16.87398,41.399998
2018-11-10 16:00:00+00:00,10.8785,991.3957,0.0,15.111424,31.68
2018-11-10 17:00:00+00:00,10.1285,991.7863,0.1,15.158522,30.239998
2018-11-10 18:00:00+00:00,9.9285,991.7842,0.3,13.339445,30.960001
2018-11-10 19:00:00+00:00,9.8785,991.8832,0.2,13.441071,25.56
2018-11-10 20:00:00+00:00,9.6785,991.7814,0.4,10.823973,24.48
2018-11-10 21:00:00+00:00,9.6285,991.681,0.1,12.074766,21.96
2018-11-10 22:00:00+00:00,9.3785,991.37915,0.0,13.004921,23.759998
2018-11-10 23:00:00+00:00,9.1785,991.5763,0.0,13.138765,24.84
2018-11-11 00:00:00+00:00,9.3785,991.57855,0.0,13.138765,24.119999
2018-11-11 01:00:00+00:00,8.9285,991.5736,0.0,11.792404,24.119999
2018-11-11 02:00:00+00:00,8.4785,991.4688,0.0,10.390226,21.599998
2018-11-11 03:00:00+00:00,8.4285,991.36896,0.0,11.525623,20.880001
2018-11-11 04:00:00+00:00,8.3285,991.1683,0.0,11.159999,20.519999
2018-11-11 05:00:00+00:00,8.9285,991.17487,0.0,14.404499,25.199999
2018-11-11 06:00:00+00:00,9.6285,990.88354,0.1,17.313717,32.399998
2018-11-11 07:00:00+00:00,9.6785,990.9838,0.2,18.888851,34.2
2018-11-11 08:00:00+00:00,9.9285,991.7842,0.0,22.26477,40.68
2018-11-11 09:00:00+00:00,10.4285,992.78625,0.0,24.363249,45.719997
2018-11-11 10:00:00+00:00,11.3285,994.0922,0.0,20.65848,46.44
2018-11-11 11:00:00+00:00,11.9785,994.9966,0.0,21.38897,41.760002
2018-11-11 12:00:00+00:00,12.5785,995.7009,0.0,19.602652,44.639996
2018-11-11 13:00:00+00:00,12.6285,996.29944,0.0,19.61587,39.96
2018-11-11 14:00:00+00:00,12.6285,996.99725,0.0,17.377226,38.16
2018-11-11 15:00:00+00:00,12.1785,997.69037,0.0,17.10284,33.839996
2018-11-11 16:00:00+00:00,11.1285,998.1772,0.0,14.186923,32.760002
2018-11-11 17:00:00+00:00,10.1285,999.66156,0.0,15.459054,28.8
2018-11-11 18:00:00+00:00,9.4285,1000.3515,0.0,12.55879,28.8
2018-11-11 19:00:00+00:00,8.4785,1000.6399,0.0,10.163227,23.039999
2018-11-11 20:00:00+00:00,8.4285,1001.8359,0.0,12.758432,21.96
2018-11-11 21:00:00+00:00,8.7285,1002.6364,0.0,13.450708,24.84
2018-11-11 22:00:00+00:00,8.778501,1002.5375,0.0,11.525623,24.48
2018-11-11 23:00:00+00:00,8.8285,1002.7375,0.0,12.074766,21.599998
2018-11-12 00:00:00+00:00,10.0785,1002.9506,0.0,14.044615,22.68
2018-11-12 01:00:00+00:00,10.028501,1003.04974,0.0,13.397612,25.56
2018-11-12 02:00:00+00:00,10.4285,1003.3531,0.0,13.358861,25.199999
2018-11-12 03:00:00+00:00,10.1285,1003.2503,0.0,12.849528,24.48
2018-11-12 04:00:00+00:00,9.778501,1003.3462,0.0,12.015589,23.759998
2018-11-12 05:00:00+00:00,9.6285,1003.44403,0.0,10.440001,21.599998
2018-11-12 06:00:00+00:00,9.528501,1003.7422,0.0,12.245294,21.96
2018-11-12 07:00:00+00:00,9.7285,1004.34247,0.0,13.084402,24.119999
2018-11-12 08:00:00+00:00,10.0785,1005.14374,0.0,14.494192,27.0
2018-11-12 09:00:00+00:00,10.7285,1005.5498,0.0,15.509274,28.8
2018-11-12 10:00:00+00:00,11.9785,1005.76306,0.0,14.458382,29.519999
2018-11-12 11:00:00+00:00,12.778501,1005.67206,0.0,20.291357,44.28
2018-11-12 12:00:00+00:00,11.5785,1006.2571,0.0,21.794127,47.16
2018-11-12 13:00:00+00:00,11.9785,1006.2615,0.1,19.0392,41.399998
2018-11-12 14:00:00+00:00,12.4785,1006.4661,0.0,19.483284,42.12
2018-11-12 15:00:00+00:00,12.1285,1006.7615,0.0,20.140705,46.8
2018-11-12 16:00:00+00:00,11.3285,1007.15137,0.0,16.78156,37.8
2018-11-12 17:00:00+00:00,10.6785,1007.9415,0.0,17.58481,32.760002
2018-11-12 18:00:00+00:00,10.4785,1007.8397,0.0,17.399586,33.48
2018-11-12 19:00:00+00:00,10.0785,1008.2341,0.0,17.399586,33.12
2018-11-12 20:00:00+00:00,9.7285,1008.42957,0.0,15.941944,32.760002
2018-11-12 21:00:00+00:00,9.7285,1008.3299,0.0,15.778518,30.239998
2018-11-12 22:00:00+00:00,9.3785,1008.7246,0.0,16.58346,30.599998
2018-11-12 23:00:00+00:00,9.278501,1008.8233,0.0,17.727943,32.760002
2018-11-13 00:00:00+00:00,9.9285,1008.9303,0.0,19.483284,34.92
2018-11-13 01:00:00+00:00,9.528501,1009.524,0.0,18.668005,36.36
2018-11-13 02:00:00+00:00,9.1285,1010.21704,0.0,17.31746,34.92
2018-11-13 03:00:00+00:00,8.778501,1010.8114,0.0,16.548256,32.399998
2018-11-13 04:00:00+00:00,8.4785,1011.4059,0.0,15.546833,30.960001
2018-11-13 05:00:00+00:00,7.9785004,1012.19775,0.0,14.799459,28.8
2018-11-13 06:00:00+00:00,7.6285,1013.091,0.0,15.072783,27.72
2018-11-13 07:00:00+00:00,7.4285,1014.0857,0.0,15.484185,28.8
2018-11-13 08:00:00+00:00,7.7285004,1015.48444,0.0,15.990646,29.519999
2018-11-13 09:00:00+00:00,9.028501,1016.4962,0.0,17.287498,32.399998
2018-11-13 10:00:00+00:00,10.4285,1017.3093,0.0,16.78156,32.760002
2018-11-13 11:00:00+00:00,11.5785,1018.0203,0.0,17.673029,34.92
2018-11-13 12:00:00+00:00,12.4785,1018.82764,0.0,18.998316,36.36
2018-11-13 13:00:00+00:00,12.9785,1019.33154,0.0,18.998316,40.68
2018-11-13 14:00:00+00:00,12.9285,1019.6304,0.0,15.778516,37.44
2018-11-13 15:00:00+00:00,12.278501,1020.0217,0.0,12.475961,30.239998
2018-11-13 16:00:00+00:00,11.0785,1020.3073,0.0,11.885453,23.759998
2018-11-13 17:00:00+00:00,9.6785,1020.8898,0.0,10.383987,21.599998
2018-11-13 18:00:00+00:00,8.9785,1021.1809,0.0,10.829958,19.08
2018-11-13 19:00:00+00:00,9.3785,1021.28503,0.0,12.522619,23.039999
2018-11-13 20:00:00+00:00,9.6785,1021.48785,0.0,13.202726,24.48
2018-11-13 21:00:00+00:00,9.4785,1021.5853,0.0,11.841756,24.119999
2018-11-13 22:00:00+00:00,9.8785,1021.2907,0.0,13.627795,24.48
2018-11-13 23:00:00+00:00,10.3285,1021.0966,0.0,13.084402,25.199999
2018-11-14 00:00:00+00:00,10.3285,1020.9968,0.0,15.84409,28.44
2018-11-14 01:00:00+00:00,11.1285,1020.90607,0.0,16.09969,30.239998
2018-11-14 02:00:00+00:00,11.1285,1020.1085,0.0,17.418196,32.760002
2018-11-14 03:00:00+00:00,10.528501,1019.40405,0.0,18.792551,35.64
2018-11-14 04:00:00+00:00,10.3285,1019.0032,0.0,16.965895,35.64
2018-11-14 05:00:00+00:00,10.1785,1019.20087,0.0,15.484185,31.68
2018-11-14 06:00:00+00:00,10.278501,1019.00244,0.0,15.192682,29.16
2018-11-14 07:00:00+00:00,9.9285,1019.3974,0.0,15.281989,28.44
2018-11-14 08:00:00+00:00,10.3785,1019.8013,0.0,15.034041,28.44
2018-11-14 09:00:00+00:00,11.028501,1019.9083,0.0,15.192682,28.08
2018-11-14 10:00:00+00:00,12.3285,1019.9226,0.0,14.264361,29.519999
2018-11-14 11:00:00+00:00,13.3285,1019.8342,0.0,16.520823,32.760002
2018-11-14 12:00:00+00:00,13.7285,1018.9411,0.0,17.727943,33.12
2018-11-14 13:00:00+00:00,13.9285,1018.54456,0.0,15.463244,34.56
2018-11-14 14:00:00+00:00,13.6785,1017.8442,0.0,12.605142,30.239998
2018-11-14 15:00:00+00:00,12.8285,1017.93427,0.0,10.1376915,24.119999
2018-11-14 16:00:00+00:00,10.778501,1017.812,0.0,9.885262,18.72
2018-11-14 17:00:00+00:00,9.6285,1017.89856,0.0,9.885262,18.359999
2018-11-14 18:00:00+00:00,8.6785,1017.9874,0.0,7.289444,17.64
2018-11-14 19:00:00+00:00,7.4785004,1017.974,0.0,7.289445,12.599999
2018-11-14 20:00:00+00:00,6.2785,1018.259,0.0,10.514218,12.959999
2018-11-14 21:00:00+00:00,6.2285004,1018.059,0.0,10.587918,13.679999
2018-11-14 22:00:00+00:00,6.5785003,1017.7641,0.0,9.826088,13.32
2018-11-14 23:00:00+00:00,7.0785003,1017.4709,0.0,9.346143,12.959999
2018-11-15 00:00:00+00:00,9.1785,1017.2953,0.0,8.427383,12.599999
2018-11-15 01:00:00+00:00,10.6785,1017.0132,0.0,5.937272,10.799999
