date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2021-07-02 01:00:00+00:00,15.528501,1013.57745,0.0,3.319036,8.28
2021-07-02 02:00:00+00:00,15.278501,1013.3753,0.0,3.2399998,4.68
2021-07-02 03:00:00+00:00,13.0785,1013.05237,0.0,5.4833565,8.28
2021-07-02 04:00:00+00:00,12.8285,1012.8501,0.0,6.6185193,9.0
2021-07-02 05:00:00+00:00,14.1285,1012.86444,0.0,1.08,8.28
2021-07-02 06:00:00+00:00,15.3785,1013.1771,0.0,1.0182338,6.8399997
2021-07-02 07:00:00+00:00,16.5285,1013.4886,0.1,3.396233,11.879999
2021-07-02 08:00:00+00:00,17.6285,1013.7995,0.2,1.8,12.24
2021-07-02 09:00:00+00:00,18.578499,1013.70953,0.1,1.835647,11.879999
2021-07-02 10:00:00+00:00,20.1285,1013.3274,0.2,5.5887027,17.28
2021-07-02 11:00:00+00:00,20.5285,1013.23175,0.2,8.766573,22.68
2021-07-02 12:00:00+00:00,20.5285,1013.5308,0.1,10.028439,23.4
2021-07-02 13:00:00+00:00,21.5285,1013.1426,0.1,10.514218,25.919998
2021-07-02 14:00:00+00:00,22.228498,1012.75073,0.0,9.686609,25.56
2021-07-02 15:00:00+00:00,22.6285,1012.45575,0.0,10.44,23.4
2021-07-02 16:00:00+00:00,22.0285,1012.35004,0.0,9.693296,23.759998
2021-07-02 17:00:00+00:00,21.828499,1011.84937,0.0,8.287822,20.880001
2021-07-02 18:00:00+00:00,21.0285,1011.74133,0.0,7.9932976,17.28
2021-07-02 19:00:00+00:00,19.4285,1011.6252,0.0,11.901798,21.96
2021-07-02 20:00:00+00:00,17.7785,1011.8072,0.0,10.105681,21.96
2021-07-02 21:00:00+00:00,17.078499,1011.99896,0.0,8.28,18.359999
2021-07-02 22:00:00+00:00,16.328499,1011.69196,0.0,4.3349743,15.119999
2021-07-02 23:00:00+00:00,16.1285,1011.58997,0.0,6.849467,12.24
2021-07-03 00:00:00+00:00,16.1285,1011.39056,0.0,5.634891,12.24
2021-07-03 01:00:00+00:00,15.3285,1010.6842,0.2,3.0758414,11.5199995
2021-07-03 02:00:00+00:00,14.7285,1010.3787,0.0,4.452954,7.5599995
2021-07-03 03:00:00+00:00,14.6285,1009.8791,0.0,4.6800003,7.92
2021-07-03 04:00:00+00:00,15.2285,1009.3872,0.0,7.5685663,14.759999
2021-07-03 05:00:00+00:00,15.4785,1009.2901,0.0,6.162207,13.32
2021-07-03 06:00:00+00:00,16.0285,1009.19635,0.0,3.396233,11.879999
2021-07-03 07:00:00+00:00,16.5285,1009.2017,0.3,4.0249224,9.72
2021-07-03 08:00:00+00:00,16.728498,1009.0045,0.3,2.5959969,9.72
2021-07-03 09:00:00+00:00,18.078499,1008.9191,0.0,8.089993,18.0
2021-07-03 10:00:00+00:00,20.1785,1008.7415,0.2,13.217443,28.44
2021-07-03 11:00:00+00:00,20.078499,1008.74054,0.2,15.876775,32.399998
2021-07-03 12:00:00+00:00,19.978498,1008.83936,0.0,12.783802,36.0
2021-07-03 13:00:00+00:00,19.9285,1008.43994,0.1,17.709658,36.0
2021-07-03 14:00:00+00:00,19.828499,1008.1399,0.1,19.022177,40.68
2021-07-03 15:00:00+00:00,19.5285,1007.9374,0.0,16.263872,39.6
2021-07-03 16:00:00+00:00,19.6785,1007.63983,0.2,19.134262,38.88
2021-07-03 17:00:00+00:00,19.828499,1007.24255,0.1,16.92383,38.519997
2021-07-03 18:00:00+00:00,19.2785,1007.3367,0.1,16.992609,34.56
2021-07-03 19:00:00+00:00,18.2785,1007.2262,0.1,15.496736,33.12
2021-07-03 20:00:00+00:00,17.1785,1007.51385,0.0,12.245293,29.519999
2021-07-03 21:00:00+00:00,16.228498,1007.9026,0.0,11.966954,22.68
2021-07-03 22:00:00+00:00,15.6785,1007.9963,0.0,12.768586,24.48
2021-07-03 23:00:00+00:00,15.3285,1007.59375,0.0,12.413477,24.119999
2021-07-04 00:00:00+00:00,15.1285,1007.2924,0.0,12.904882,24.119999
2021-07-04 01:00:00+00:00,15.1785,1006.99396,0.0,11.435313,23.4
2021-07-04 02:00:00+00:00,14.9785,1006.6926,0.0,10.365251,21.24
2021-07-04 03:00:00+00:00,15.3785,1006.398,0.0,10.739833,21.96
2021-07-04 04:00:00+00:00,15.4285,1006.09955,0.0,9.114471,20.16
2021-07-04 05:00:00+00:00,15.6285,1006.0017,0.1,11.525623,20.880001
2021-07-04 06:00:00+00:00,15.6285,1005.80237,0.4,12.261158,23.759998
2021-07-04 07:00:00+00:00,15.8285,1005.4059,0.3,12.661564,28.8
2021-07-04 08:00:00+00:00,16.478498,1005.3131,0.3,13.363711,31.68
2021-07-04 09:00:00+00:00,17.1785,1004.82214,0.2,14.05845,28.8
2021-07-04 10:00:00+00:00,16.728498,1004.71765,0.9,13.363711,33.48
2021-07-04 11:00:00+00:00,17.8785,1004.331,0.1,9.746631,27.359999
2021-07-04 12:00:00+00:00,18.0285,1003.63464,0.8,16.87398,39.6
2021-07-04 13:00:00+00:00,19.578499,1002.85345,0.3,14.917212,35.28
2021-07-04 14:00:00+00:00,18.728498,1002.84436,0.2,18.584509,40.32
2021-07-04 15:00:00+00:00,18.1785,1002.5395,2.4,20.957443,42.839996
2021-07-04 16:00:00+00:00,17.1785,1002.4295,0.5,19.493261,42.12
2021-07-04 17:00:00+00:00,17.4285,1002.13293,0.0,19.70815,38.519997
2021-07-04 18:00:00+00:00,17.478498,1001.635,0.3,22.380884,42.48
2021-07-04 19:00:00+00:00,16.2785,1001.92126,0.2,23.4,45.0
2021-07-04 20:00:00+00:00,15.8785,1002.5153,0.0,18.671474,44.28
2021-07-04 21:00:00+00:00,15.278501,1003.00726,0.0,15.072783,35.64
2021-07-04 22:00:00+00:00,14.8285,1003.3016,0.0,13.246826,28.08
2021-07-04 23:00:00+00:00,14.6285,1003.29944,0.0,13.104198,24.84
2021-07-05 00:00:00+00:00,14.6785,1003.3997,0.0,13.779114,24.48
2021-07-05 01:00:00+00:00,14.528501,1003.29846,0.1,14.689588,27.359999
2021-07-05 02:00:00+00:00,14.3285,1002.99713,0.1,13.004922,27.72
2021-07-05 03:00:00+00:00,14.1285,1002.79565,0.1,10.948973,24.48
2021-07-05 04:00:00+00:00,13.9785,1002.9934,0.0,9.726664,20.16
2021-07-05 05:00:00+00:00,13.8785,1002.99243,0.0,10.009036,18.359999
2021-07-05 06:00:00+00:00,14.528501,1003.0991,0.0,11.720751,24.84
2021-07-05 07:00:00+00:00,15.3785,1003.30756,0.0,13.089354,32.760002
2021-07-05 08:00:00+00:00,16.2785,1003.31696,0.0,12.904882,32.760002
2021-07-05 09:00:00+00:00,17.1785,1003.22705,0.0,14.081477,30.599998
2021-07-05 10:00:00+00:00,18.0285,1003.03644,0.1,13.397612,31.68
2021-07-05 11:00:00+00:00,18.728498,1002.94403,0.0,14.05845,31.68
2021-07-05 12:00:00+00:00,18.478498,1002.5426,0.0,13.849477,31.68
2021-07-05 13:00:00+00:00,19.2785,1002.15247,0.0,15.941944,34.56
2021-07-05 14:00:00+00:00,18.978498,1001.85016,0.0,17.447933,35.28
2021-07-05 15:00:00+00:00,18.5285,1001.6461,0.0,20.523157,41.399998
2021-07-05 16:00:00+00:00,17.578499,1001.2372,0.0,16.808569,41.760002
2021-07-05 17:00:00+00:00,16.7785,1000.7302,0.0,17.283749,34.56
2021-07-05 18:00:00+00:00,15.4785,1000.0186,0.4,14.973576,34.2
2021-07-05 19:00:00+00:00,14.7285,999.01385,0.8,11.4862,32.399998
2021-07-05 20:00:00+00:00,14.2285,998.31067,0.8,14.689588,27.0
2021-07-05 21:00:00+00:00,13.5785,997.4063,0.5,13.746156,28.08
2021-07-05 22:00:00+00:00,13.8285,996.21277,1.2,15.30741,44.28
2021-07-05 23:00:00+00:00,13.7285,995.41406,1.2,14.512064,29.16
2021-07-06 00:00:00+00:00,15.1785,993.5355,0.2,16.215992,27.72
2021-07-06 01:00:00+00:00,14.8785,993.13354,0.0,18.430452,37.079998
2021-07-06 02:00:00+00:00,14.4785,992.9298,0.1,18.331741,35.28
2021-07-06 03:00:00+00:00,13.3785,992.3199,0.1,16.766108,37.8
2021-07-06 04:00:00+00:00,13.1285,991.71924,0.5,15.124284,31.319998
2021-07-06 05:00:00+00:00,13.278501,990.9233,1.1,15.7908325,33.839996
2021-07-06 06:00:00+00:00,13.8785,990.1323,0.1,15.256526,32.760002
2021-07-06 07:00:00+00:00,14.528501,990.13916,0.7,5.4833565,28.08
2021-07-06 08:00:00+00:00,15.028501,991.241,0.0,14.440443,28.08
2021-07-06 09:00:00+00:00,16.2785,993.24786,0.1,21.746504,43.56
2021-07-06 10:00:00+00:00,17.3785,994.7549,0.2,24.94413,49.68
2021-07-06 11:00:00+00:00,17.478498,996.25146,0.1,26.220753,55.8
2021-07-06 12:00:00+00:00,16.2785,997.3353,0.0,26.6327,56.16
2021-07-06 13:00:00+00:00,18.328499,997.9551,0.0,31.796375,61.920002
2021-07-06 14:00:00+00:00,17.478498,999.34204,0.1,31.542658,71.64
2021-07-06 15:00:00+00:00,17.4285,1000.3384,0.3,24.946726,63.72
2021-07-06 16:00:00+00:00,16.8785,1000.73157,0.4,22.539564,55.44
2021-07-06 17:00:00+00:00,16.728498,1001.029,0.1,22.366402,47.16
2021-07-06 18:00:00+00:00,16.228498,1001.3229,0.0,21.892027,45.719997
2021-07-06 19:00:00+00:00,15.5785,1001.61505,0.0,19.64228,42.48
2021-07-06 20:00:00+00:00,14.6285,1002.4022,0.0,17.0763,37.8
2021-07-06 21:00:00+00:00,13.7285,1002.89087,0.0,15.617529,32.399998
2021-07-06 22:00:00+00:00,13.278501,1003.3846,0.0,16.267857,30.599998
2021-07-06 23:00:00+00:00,13.278501,1003.48425,0.0,16.267857,31.319998
2021-07-07 00:00:00+00:00,13.2285,1003.88245,0.0,16.58346,30.960001
2021-07-07 01:00:00+00:00,13.2285,1004.18146,0.0,16.75064,31.68
2021-07-07 02:00:00+00:00,13.3785,1004.0834,0.0,17.727943,33.12
2021-07-07 03:00:00+00:00,13.6785,1004.2862,0.0,17.287498,33.48
2021-07-07 04:00:00+00:00,13.9785,1004.7879,0.0,15.990646,32.399998
2021-07-07 05:00:00+00:00,14.278501,1005.18976,0.0,14.693999,29.88
2021-07-07 06:00:00+00:00,14.9285,1005.6951,0.0,20.240198,36.719997
2021-07-07 07:00:00+00:00,15.9285,1006.1047,0.0,19.602652,41.399998
2021-07-07 08:00:00+00:00,16.978498,1006.6145,0.1,18.584509,38.519997
2021-07-07 09:00:00+00:00,18.228498,1007.2258,0.1,17.566378,38.88
2021-07-07 10:00:00+00:00,18.7785,1007.6304,0.1,16.78156,39.6
2021-07-07 11:00:00+00:00,19.4285,1007.9364,0.2,18.289274,38.16
2021-07-07 12:00:00+00:00,18.4285,1009.0223,1.2,19.483284,40.68
2021-07-07 13:00:00+00:00,18.478498,1009.2222,0.3,23.188583,46.8
2021-07-07 14:00:00+00:00,18.6285,1009.7224,0.3,22.9724,47.16
2021-07-07 15:00:00+00:00,18.478498,1010.11957,0.1,21.67786,46.079998
2021-07-07 16:00:00+00:00,18.5285,1010.4193,0.0,20.073025,43.56
2021-07-07 17:00:00+00:00,18.578499,1010.61896,0.0,20.188908,39.96
2021-07-07 18:00:00+00:00,17.9285,1010.91144,0.0,16.92383,39.6
2021-07-07 19:00:00+00:00,17.2785,1011.3033,0.0,13.849477,32.399998
2021-07-07 20:00:00+00:00,16.078499,1011.8887,0.0,11.269782,26.28
2021-07-07 21:00:00+00:00,14.6285,1012.47107,0.0,11.384199,21.24
2021-07-07 22:00:00+00:00,13.8285,1013.25995,0.0,11.177405,21.24
2021-07-07 23:00:00+00:00,13.4785,1013.5553,0.0,11.090103,20.880001
2021-07-08 00:00:00+00:00,13.778501,1014.0569,0.0,12.72283,21.599998
2021-07-08 01:00:00+00:00,14.4785,1014.06445,0.2,12.879752,24.119999
2021-07-08 02:00:00+00:00,14.278501,1014.3614,0.4,9.585739,24.119999
2021-07-08 03:00:00+00:00,13.9785,1014.3582,0.1,7.2,17.28
2021-07-08 04:00:00+00:00,13.778501,1014.4556,0.1,7.968939,14.4
2021-07-08 05:00:00+00:00,14.2285,1014.6601,0.0,9.659814,16.919998
2021-07-08 06:00:00+00:00,14.9785,1015.26624,0.0,9.686609,19.8
2021-07-08 07:00:00+00:00,15.6785,1015.67267,0.0,7.653705,19.8
2021-07-08 08:00:00+00:00,16.7785,1016.0832,0.1,7.145796,18.359999
2021-07-08 09:00:00+00:00,17.6785,1016.1924,0.0,7.289445,19.44
2021-07-08 10:00:00+00:00,18.478498,1016.201,0.0,7.145796,19.8
2021-07-08 11:00:00+00:00,19.3785,1016.21063,0.0,8.049845,21.599998
2021-07-08 12:00:00+00:00,19.1285,1016.6068,0.0,8.161764,24.84
2021-07-08 13:00:00+00:00,20.328499,1016.5195,0.0,7.7043357,21.599998
2021-07-08 14:00:00+00:00,19.3785,1016.80884,0.0,12.682018,27.72
2021-07-08 15:00:00+00:00,18.478498,1016.89886,0.5,10.383987,29.88
2021-07-08 16:00:00+00:00,19.478498,1016.70996,0.2,7.653705,23.4
2021-07-08 17:00:00+00:00,18.4285,1016.89825,2.2,10.137692,20.880001
2021-07-08 18:00:00+00:00,18.1785,1016.99536,0.7,6.5693827,20.519999
2021-07-08 19:00:00+00:00,17.728498,1017.0904,0.1,7.5942082,15.119999
2021-07-08 20:00:00+00:00,15.9285,1017.37,0.0,6.763786,13.32
2021-07-08 21:00:00+00:00,15.278501,1017.9611,0.0,7.4128532,10.08
2021-07-08 22:00:00+00:00,14.8785,1018.1563,0.0,6.8777895,9.36
2021-07-08 23:00:00+00:00,14.9785,1018.25696,0.0,5.495161,9.36
2021-07-09 00:00:00+00:00,14.4285,1018.55,0.0,6.638072,9.72
2021-07-09 01:00:00+00:00,13.8785,1018.1455,0.0,7.208994,10.799999
2021-07-09 02:00:00+00:00,13.3285,1018.0398,0.0,7.69592,10.08
2021-07-09 03:00:00+00:00,13.1285,1017.73846,0.0,5.95906,10.08
2021-07-09 04:00:00+00:00,12.778501,1017.73456,0.0,4.8965297,9.36
2021-07-09 05:00:00+00:00,13.8285,1018.0451,0.0,6.439876,11.159999
2021-07-09 06:00:00+00:00,14.9785,1018.25696,0.0,5.5887027,13.32
2021-07-09 07:00:00+00:00,16.478498,1018.47266,0.0,4.5536795,14.04
2021-07-09 08:00:00+00:00,18.1785,1018.49084,0.0,5.315336,16.199999
2021-07-09 09:00:00+00:00,19.5285,1018.30585,0.0,6.6087217,18.72
2021-07-09 10:00:00+00:00,20.578499,1018.2173,0.0,7.10031,20.16
2021-07-09 11:00:00+00:00,21.1785,1018.12366,0.0,7.289445,21.599998
2021-07-09 12:00:00+00:00,21.6785,1017.7303,0.0,6.696387,22.68
2021-07-09 13:00:00+00:00,21.5285,1017.32996,0.1,6.6185193,20.880001
2021-07-09 14:00:00+00:00,21.3785,1017.02924,0.1,8.350138,20.880001
2021-07-09 15:00:00+00:00,20.5285,1017.02026,0.1,8.714677,21.24
2021-07-09 16:00:00+00:00,19.728498,1016.8126,0.2,7.8625183,19.8
2021-07-09 17:00:00+00:00,19.4285,1016.61005,0.0,7.24486,16.56
2021-07-09 18:00:00+00:00,19.478498,1016.2115,0.0,6.696387,16.199999
2021-07-09 19:00:00+00:00,18.4285,1016.3998,0.0,10.464797,18.72
2021-07-09 20:00:00+00:00,16.978498,1016.4842,0.0,9.673221,20.16
2021-07-09 21:00:00+00:00,15.7285,1016.6702,0.0,7.928177,18.0
2021-07-09 22:00:00+00:00,14.9785,1016.86127,0.0,9.585739,17.28
2021-07-09 23:00:00+00:00,14.1785,1016.35425,0.0,7.9932966,17.28
2021-07-10 00:00:00+00:00,13.6785,1015.95,0.0,6.193674,14.759999
2021-07-10 01:00:00+00:00,13.3285,1015.54755,0.0,5.6233797,10.440001
2021-07-10 02:00:00+00:00,13.3285,1015.0491,0.0,6.1094027,12.599999
2021-07-10 03:00:00+00:00,13.3785,1014.4512,0.0,5.1165614,11.159999
2021-07-10 04:00:00+00:00,13.028501,1014.2481,0.0,5.3517847,10.440001
2021-07-10 05:00:00+00:00,13.3285,1013.95245,0.0,5.8603754,11.159999
2021-07-10 06:00:00+00:00,13.8785,1013.8588,0.0,5.3999996,11.879999
2021-07-10 07:00:00+00:00,14.4785,1013.7654,0.0,4.829907,12.24
2021-07-10 08:00:00+00:00,14.8785,1013.5705,0.3,2.9024127,11.879999
2021-07-10 09:00:00+00:00,14.9785,1013.17267,0.3,2.3051248,10.08
2021-07-10 10:00:00+00:00,15.528501,1013.079,0.1,1.5273507,10.08
2021-07-10 11:00:00+00:00,16.6785,1012.99164,0.1,2.5959969,12.599999
2021-07-10 12:00:00+00:00,15.6285,1012.9802,0.2,2.8799999,12.959999
2021-07-10 13:00:00+00:00,15.6785,1012.7816,0.3,2.6208394,10.440001
2021-07-10 14:00:00+00:00,16.0285,1012.78534,0.2,2.16,11.159999
2021-07-10 15:00:00+00:00,16.6285,1012.4926,0.0,0.71999997,10.799999
2021-07-10 16:00:00+00:00,17.828499,1012.3059,0.0,1.1384199,11.159999
2021-07-10 17:00:00+00:00,18.0285,1012.00903,0.0,2.0991426,10.799999
2021-07-10 18:00:00+00:00,17.978498,1012.10815,0.0,3.2399998,10.08
2021-07-10 19:00:00+00:00,17.5285,1012.10333,0.0,2.7416782,9.0
2021-07-10 20:00:00+00:00,17.0285,1012.3974,0.0,4.3498964,5.3999996
2021-07-10 21:00:00+00:00,15.778501,1012.58307,0.0,5.3517847,6.4799995
2021-07-10 22:00:00+00:00,13.028501,1012.75275,0.0,7.8954163,10.440001
2021-07-10 23:00:00+00:00,12.1785,1012.64374,0.0,7.6367526,10.440001
2021-07-11 00:00:00+00:00,13.028501,1013.3508,0.0,5.6233797,10.440001
2021-07-11 01:00:00+00:00,12.1285,1013.24133,0.0,5.692099,10.08
2021-07-11 02:00:00+00:00,11.8785,1013.1387,0.0,4.829907,9.36
2021-07-11 03:00:00+00:00,12.3285,1012.84467,0.0,4.829907,10.08
2021-07-11 04:00:00+00:00,10.8785,1012.82855,0.0,5.692099,7.2
2021-07-11 05:00:00+00:00,12.2285,1012.8435,0.0,4.3498964,8.28
2021-07-11 06:00:00+00:00,13.1285,1012.8536,0.0,0.8049845,9.0
2021-07-11 07:00:00+00:00,14.8285,1013.0714,0.0,3.671294,12.959999
2021-07-11 08:00:00+00:00,16.7785,1013.192,0.0,7.928178,19.8
2021-07-11 09:00:00+00:00,17.828499,1012.70465,0.0,9.255571,22.68
2021-07-11 10:00:00+00:00,18.978498,1012.6174,0.0,11.113451,25.919998
2021-07-11 11:00:00+00:00,18.828499,1012.4164,0.0,13.722565,29.16
2021-07-11 12:00:00+00:00,18.2785,1012.6098,0.1,12.413476,30.599998
2021-07-11 13:00:00+00:00,19.0285,1012.21893,0.0,11.720751,26.28
2021-07-11 14:00:00+00:00,18.728498,1011.817,0.0,13.363711,28.08
2021-07-11 15:00:00+00:00,19.078499,1011.42194,0.0,13.039754,29.519999
2021-07-11 16:00:00+00:00,19.1285,1011.22314,0.0,13.363711,29.519999
2021-07-11 17:00:00+00:00,18.5285,1010.7184,0.0,12.0694,28.08
2021-07-11 18:00:00+00:00,17.478498,1010.5078,0.1,10.30883,24.48
2021-07-11 19:00:00+00:00,16.078499,1010.39325,1.3,7.628263,19.8
2021-07-11 20:00:00+00:00,15.6285,1010.18884,0.9,5.1544156,14.04
2021-07-11 21:00:00+00:00,15.3785,1010.0867,0.1,3.096837,9.0
2021-07-11 22:00:00+00:00,13.9785,1010.07153,0.0,5.634891,8.28
2021-07-11 23:00:00+00:00,14.0785,1009.7733,0.0,5.00128,8.28
2021-07-12 00:00:00+00:00,14.5785,1009.6793,0.0,3.319036,6.4799995
2021-07-12 01:00:00+00:00,14.3285,1009.3774,0.3,2.5455842,5.7599998
2021-07-12 02:00:00+00:00,14.278501,1009.17737,0.3,2.5959969,5.04
2021-07-12 03:00:00+00:00,14.1785,1008.8774,0.5,3.8939953,7.2
2021-07-12 04:00:00+00:00,14.0785,1008.4773,0.7,6.6087217,12.24
2021-07-12 05:00:00+00:00,14.1285,1008.2786,0.7,7.968939,14.759999
2021-07-12 06:00:00+00:00,14.278501,1007.9811,0.8,8.534353,15.119999
2021-07-12 07:00:00+00:00,14.778501,1007.98645,0.5,8.049845,16.56
2021-07-12 08:00:00+00:00,15.2285,1008.09125,0.4,7.8954163,17.64
2021-07-12 09:00:00+00:00,15.1785,1007.89124,0.3,7.145796,17.28
2021-07-12 10:00:00+00:00,16.4285,1007.80475,0.1,8.161764,19.44
2021-07-12 11:00:00+00:00,17.9285,1007.7212,0.2,8.714677,22.68
2021-07-12 12:00:00+00:00,19.8785,1007.04376,0.0,7.5942082,21.599998
2021-07-12 13:00:00+00:00,19.6785,1007.0416,0.2,8.404285,19.8
2021-07-12 14:00:00+00:00,20.578499,1006.65234,0.0,9.360001,22.319998
2021-07-12 15:00:00+00:00,21.1285,1006.75775,0.0,8.654987,22.68
2021-07-12 16:00:00+00:00,19.0285,1007.1344,1.3,6.162207,22.68
2021-07-12 17:00:00+00:00,17.8785,1007.5212,3.3,4.8433046,15.119999
2021-07-12 18:00:00+00:00,17.578499,1007.71735,0.2,5.00128,11.879999
2021-07-12 19:00:00+00:00,17.2785,1007.61456,0.2,7.4128532,13.679999
2021-07-12 20:00:00+00:00,16.6785,1007.9073,0.1,7.172949,13.32
2021-07-12 21:00:00+00:00,16.1285,1008.3998,0.0,7.6367526,13.32
2021-07-12 22:00:00+00:00,15.6785,1008.49475,0.0,8.557102,15.119999
2021-07-12 23:00:00+00:00,15.3285,1008.59064,0.0,8.557102,15.4800005
2021-07-13 00:00:00+00:00,15.3785,1009.1894,0.0,7.289444,15.4800005
2021-07-13 01:00:00+00:00,15.3285,1009.1888,0.0,9.693296,17.64
2021-07-13 02:00:00+00:00,15.0785,1009.48535,0.0,8.905908,18.359999
2021-07-13 03:00:00+00:00,14.3785,1009.67706,0.0,6.130579,15.84
2021-07-13 04:00:00+00:00,14.4785,1009.67804,0.0,9.178235,16.199999
2021-07-13 05:00:00+00:00,14.528501,1010.0775,0.0,9.885262,17.64
2021-07-13 06:00:00+00:00,15.6785,1010.1896,0.0,12.7279215,21.96
2021-07-13 07:00:00+00:00,17.0285,1010.30383,0.0,14.77755,30.239998
2021-07-13 08:00:00+00:00,18.328499,1010.61646,0.0,14.417988,30.239998
2021-07-13 09:00:00+00:00,19.4285,1011.027,0.1,11.726277,29.88
2021-07-13 10:00:00+00:00,20.0285,1011.3325,0.4,10.829959,26.28
2021-07-13 11:00:00+00:00,20.6785,1011.53845,0.4,9.726665,25.199999
2021-07-13 12:00:00+00:00,20.0285,1012.22974,0.2,14.332341,23.759998
2021-07-13 13:00:00+00:00,20.8785,1012.338,0.2,13.138765,32.760002
2021-07-13 14:00:00+00:00,21.1285,1012.3409,0.1,12.429127,29.16
2021-07-13 15:00:00+00:00,21.5285,1012.345,0.0,13.627795,28.8
2021-07-13 16:00:00+00:00,21.228498,1012.34174,0.0,16.343367,32.760002
2021-07-13 17:00:00+00:00,20.4285,1012.2338,0.0,14.332341,32.760002
2021-07-13 18:00:00+00:00,19.9285,1012.4278,0.0,13.698934,29.519999
2021-07-13 19:00:00+00:00,19.078499,1012.51855,0.0,10.086427,27.0
2021-07-13 20:00:00+00:00,17.728498,1013.1026,0.0,6.6185193,19.44
2021-07-13 21:00:00+00:00,15.978499,1013.5823,0.0,5.3999996,11.5199995
2021-07-13 22:00:00+00:00,15.2285,1013.9731,0.0,5.2416787,9.36
2021-07-13 23:00:00+00:00,15.2285,1013.8734,0.0,5.3999996,9.0
2021-07-14 00:00:00+00:00,15.1785,1013.9725,0.0,5.6002855,10.08
2021-07-14 01:00:00+00:00,14.9785,1013.8705,0.0,5.6233797,10.08
2021-07-14 02:00:00+00:00,14.6785,1013.66797,0.0,9.659814,16.919998
2021-07-14 03:00:00+00:00,14.6785,1013.7677,0.0,10.948973,19.8
2021-07-14 04:00:00+00:00,14.3285,1014.2623,0.0,12.313894,21.96
2021-07-14 05:00:00+00:00,14.4285,1014.26324,0.0,12.819235,23.759998
2021-07-14 06:00:00+00:00,15.3785,1014.174,0.0,12.88981,25.199999
2021-07-14 07:00:00+00:00,16.6285,1014.48645,0.0,12.031756,26.28
2021-07-14 08:00:00+00:00,18.578499,1014.6068,0.0,15.617529,32.760002
2021-07-14 09:00:00+00:00,19.8785,1014.8202,0.0,15.2947035,32.760002
2021-07-14 10:00:00+00:00,20.828499,1014.8301,0.0,16.75064,35.28
2021-07-14 11:00:00+00:00,21.578499,1015.03705,0.0,16.75064,35.28
2021-07-14 12:00:00+00:00,21.5285,1015.2362,0.0,14.77755,38.519997
2021-07-14 13:00:00+00:00,22.328499,1015.1448,0.0,17.25373,36.36
2021-07-14 14:00:00+00:00,22.478498,1015.2461,0.0,16.595179,36.0
2021-07-14 15:00:00+00:00,22.3785,1015.2448,0.0,18.720001,38.16
2021-07-14 16:00:00+00:00,22.3785,1015.2448,0.0,16.055353,37.8
2021-07-14 17:00:00+00:00,22.3785,1015.2448,0.0,15.315873,32.039997
2021-07-14 18:00:00+00:00,21.978498,1015.141,0.0,12.287555,30.239998
2021-07-14 19:00:00+00:00,20.7785,1015.2283,0.0,15.580141,28.8
2021-07-14 20:00:00+00:00,19.1785,1015.90924,0.0,15.408671,30.239998
2021-07-14 21:00:00+00:00,17.7785,1016.3931,0.0,13.281023,28.8
2021-07-14 22:00:00+00:00,16.7785,1016.78107,0.0,14.480773,26.28
