date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2023-09-02 01:00:00+00:00,15.3785,1012.87805,0.0,8.209263,14.04
2023-09-02 02:00:00+00:00,15.778501,1013.1812,0.0,7.7879906,15.119999
2023-09-02 03:00:00+00:00,16.228498,1013.38574,0.0,7.8954163,14.4
2023-09-02 04:00:00+00:00,16.5285,1013.688,0.0,9.0,15.4800005
2023-09-02 05:00:00+00:00,16.4285,1014.3845,0.0,9.693296,16.56
2023-09-02 06:00:00+00:00,16.5285,1014.88434,0.0,9.585739,18.359999
2023-09-02 07:00:00+00:00,16.8785,1015.6857,0.0,10.195057,19.08
2023-09-02 08:00:00+00:00,17.478498,1016.1905,0.0,12.031756,23.4
2023-09-02 09:00:00+00:00,17.8785,1017.092,0.1,11.753876,24.119999
2023-09-02 10:00:00+00:00,19.0285,1017.7022,0.2,10.44,24.119999
2023-09-02 11:00:00+00:00,20.2785,1017.91504,0.1,11.808878,23.759998
2023-09-02 12:00:00+00:00,22.078499,1018.2329,0.1,14.689588,25.919998
2023-09-02 13:00:00+00:00,22.8785,1018.341,0.0,14.33234,29.88
2023-09-02 14:00:00+00:00,22.978498,1018.5413,0.0,13.661038,29.519999
2023-09-02 15:00:00+00:00,22.9285,1018.64044,0.0,11.304229,27.72
2023-09-02 16:00:00+00:00,22.728498,1018.93756,0.0,12.303366,23.759998
2023-09-02 17:00:00+00:00,22.1285,1019.2302,0.0,11.043261,24.119999
2023-09-02 18:00:00+00:00,20.8785,1020.1145,0.0,9.3669195,20.880001
2023-09-02 19:00:00+00:00,19.2785,1021.1946,0.0,13.797912,22.68
2023-09-02 20:00:00+00:00,17.728498,1021.77606,0.0,12.324414,24.48
2023-09-02 21:00:00+00:00,16.8785,1022.1659,0.0,9.726665,20.880001
2023-09-02 22:00:00+00:00,16.1785,1022.6566,0.0,8.854829,16.919998
2023-09-02 23:00:00+00:00,15.6785,1022.7509,0.0,7.7879906,15.119999
2023-09-03 00:00:00+00:00,15.028501,1023.04285,0.0,7.2,13.679999
2023-09-03 01:00:00+00:00,14.528501,1023.0374,0.0,5.634891,12.24
2023-09-03 02:00:00+00:00,13.3285,1023.2237,0.0,7.968939,9.72
2023-09-03 03:00:00+00:00,13.2285,1023.4217,0.0,6.1094027,9.72
2023-09-03 04:00:00+00:00,13.5785,1023.52527,0.0,5.3517847,9.36
2023-09-03 05:00:00+00:00,12.9785,1023.31915,0.0,5.1919937,9.0
2023-09-03 06:00:00+00:00,13.8285,1023.72754,0.0,5.00128,7.92
2023-09-03 07:00:00+00:00,15.028501,1024.0398,0.0,4.0249224,10.08
2023-09-03 08:00:00+00:00,16.478498,1024.554,0.0,5.4833565,14.4
2023-09-03 09:00:00+00:00,18.478498,1024.9742,0.0,5.937272,16.199999
2023-09-03 10:00:00+00:00,20.328499,1024.7944,0.0,7.5170207,19.08
2023-09-03 11:00:00+00:00,21.8785,1024.6115,0.0,7.5942073,20.519999
2023-09-03 12:00:00+00:00,22.6285,1024.6191,0.0,3.2599385,19.8
2023-09-03 13:00:00+00:00,23.578499,1024.4297,0.0,1.9386592,13.32
2023-09-03 14:00:00+00:00,24.1285,1023.93695,0.0,3.319036,12.599999
2023-09-03 15:00:00+00:00,24.478498,1023.5416,0.0,4.8965297,13.679999
2023-09-03 16:00:00+00:00,24.4285,1023.1422,0.0,6.28713,14.759999
2023-09-03 17:00:00+00:00,23.7785,1022.73706,0.0,6.849467,14.4
2023-09-03 18:00:00+00:00,21.728498,1022.61584,0.0,5.04,12.599999
2023-09-03 19:00:00+00:00,20.1285,1022.59924,0.0,9.531505,14.4
2023-09-03 20:00:00+00:00,18.9285,1022.8855,0.0,10.446206,20.16
2023-09-03 21:00:00+00:00,17.328499,1023.2673,0.0,6.4799995,17.64
2023-09-03 22:00:00+00:00,16.6285,1023.2596,0.0,7.491114,12.599999
2023-09-03 23:00:00+00:00,15.978499,1023.4519,0.0,6.6087217,12.959999
2023-09-04 00:00:00+00:00,15.6285,1023.0492,0.0,9.387651,14.759999
2023-09-04 01:00:00+00:00,15.278501,1022.7464,0.0,8.699793,16.199999
2023-09-04 02:00:00+00:00,15.028501,1022.2454,0.0,9.693296,16.56
2023-09-04 03:00:00+00:00,14.9785,1021.94556,0.0,8.891344,16.919998
2023-09-04 04:00:00+00:00,15.028501,1021.6473,0.0,9.693296,16.199999
2023-09-04 05:00:00+00:00,15.0785,1021.34875,0.0,8.766573,16.919998
2023-09-04 06:00:00+00:00,15.4285,1021.35254,0.0,9.504273,16.199999
2023-09-04 07:00:00+00:00,17.1285,1021.37085,0.0,10.00256,18.0
2023-09-04 08:00:00+00:00,19.228498,1021.19385,0.0,9.346143,19.8
2023-09-04 09:00:00+00:00,21.478498,1021.0181,0.0,9.6932955,21.24
2023-09-04 10:00:00+00:00,23.5285,1020.5408,0.0,10.538843,23.759998
2023-09-04 11:00:00+00:00,25.078499,1020.05817,0.0,11.5199995,25.199999
2023-09-04 12:00:00+00:00,26.6285,1019.2763,0.0,11.212135,25.919998
2023-09-04 13:00:00+00:00,27.328499,1018.5854,0.0,13.004921,27.0
2023-09-04 14:00:00+00:00,27.5285,1017.8894,0.0,13.138765,27.359999
2023-09-04 15:00:00+00:00,27.228498,1017.388,0.0,13.896187,27.72
2023-09-04 16:00:00+00:00,26.228498,1017.17865,0.0,16.071491,30.239998
2023-09-04 17:00:00+00:00,24.478498,1016.86163,0.0,16.75064,31.68
2023-09-04 18:00:00+00:00,22.1785,1016.93774,0.0,16.75064,31.68
2023-09-04 19:00:00+00:00,19.9285,1017.313,0.0,14.84318,29.519999
2023-09-04 20:00:00+00:00,18.478498,1017.29767,0.0,14.917212,25.919998
2023-09-04 21:00:00+00:00,17.478498,1017.08777,0.0,14.84318,26.28
2023-09-04 22:00:00+00:00,16.828499,1016.981,0.0,13.37825,25.56
2023-09-04 23:00:00+00:00,16.3785,1016.67725,0.0,12.24,23.039999
2023-09-05 00:00:00+00:00,16.1285,1016.4749,0.0,11.019764,20.880001
2023-09-05 01:00:00+00:00,15.8785,1016.07367,0.0,12.096214,20.519999
2023-09-05 02:00:00+00:00,15.9285,1015.37616,0.0,13.779114,23.759998
2023-09-05 03:00:00+00:00,15.9285,1014.778,0.0,14.20062,24.84
2023-09-05 04:00:00+00:00,15.8785,1014.37885,0.0,14.336861,24.84
2023-09-05 05:00:00+00:00,15.7285,1014.67633,0.0,11.753877,24.84
2023-09-05 06:00:00+00:00,15.8785,1014.6779,0.0,11.885453,20.519999
2023-09-05 07:00:00+00:00,17.6785,1014.5973,0.0,12.819235,23.039999
2023-09-05 08:00:00+00:00,19.6785,1014.61865,0.0,12.24,24.119999
2023-09-05 09:00:00+00:00,21.728498,1014.44055,0.0,13.363711,27.359999
2023-09-05 10:00:00+00:00,23.728498,1014.1621,0.0,14.039999,29.16
2023-09-05 11:00:00+00:00,25.4285,1013.7804,0.0,13.450708,29.16
2023-09-05 12:00:00+00:00,27.0285,1013.3979,0.0,15.509274,31.319998
2023-09-05 13:00:00+00:00,27.7785,1013.106,0.0,14.84318,32.039997
2023-09-05 14:00:00+00:00,28.078499,1013.0095,0.0,14.264361,30.599998
2023-09-05 15:00:00+00:00,27.7785,1012.9067,0.0,14.154915,29.16
2023-09-05 16:00:00+00:00,26.978498,1012.89874,0.0,14.512064,28.44
2023-09-05 17:00:00+00:00,25.6785,1013.0851,0.0,11.570515,27.359999
2023-09-05 18:00:00+00:00,23.578499,1013.3629,0.0,10.182337,21.24
2023-09-05 19:00:00+00:00,21.578499,1013.94037,0.0,10.390226,17.64
2023-09-05 20:00:00+00:00,20.3785,1014.1275,0.0,10.703569,18.359999
2023-09-05 21:00:00+00:00,19.1785,1014.31415,0.0,7.8625183,18.359999
2023-09-05 22:00:00+00:00,18.0285,1014.7008,0.0,6.151683,13.32
2023-09-05 23:00:00+00:00,17.228498,1014.69226,0.0,5.692099,10.08
2023-09-06 00:00:00+00:00,16.578499,1015.1837,0.0,5.1919937,9.36
2023-09-06 01:00:00+00:00,15.8285,1015.1758,0.0,5.8603754,8.28
2023-09-06 02:00:00+00:00,15.4285,1014.97217,0.0,5.495161,8.28
2023-09-06 03:00:00+00:00,15.028501,1014.96783,0.0,5.8603754,8.28
2023-09-06 04:00:00+00:00,14.8785,1015.1655,0.0,5.6002855,8.28
2023-09-06 05:00:00+00:00,14.4785,1015.3605,0.0,6.989936,9.36
2023-09-06 06:00:00+00:00,15.278501,1015.6682,0.0,4.1046314,8.64
2023-09-06 07:00:00+00:00,17.478498,1015.9911,0.0,3.563818,10.440001
2023-09-06 08:00:00+00:00,20.078499,1016.3176,0.0,1.8,9.36
2023-09-06 09:00:00+00:00,22.5285,1016.6422,0.0,2.9024127,11.879999
2023-09-06 10:00:00+00:00,24.728498,1016.56506,0.0,4.2136917,14.4
2023-09-06 11:00:00+00:00,26.578499,1016.2848,0.0,4.896529,15.4800005
2023-09-06 12:00:00+00:00,27.5285,1015.995,0.0,5.2416787,15.4800005
2023-09-06 13:00:00+00:00,28.6285,1015.707,0.0,5.4477882,15.84
2023-09-06 14:00:00+00:00,29.2785,1015.4143,0.0,5.0528407,16.199999
2023-09-06 15:00:00+00:00,29.4285,1015.21643,0.0,3.671294,14.759999
2023-09-06 16:00:00+00:00,29.2785,1014.9158,0.0,2.5455842,11.159999
2023-09-06 17:00:00+00:00,28.6785,1014.9096,0.0,1.8,7.92
2023-09-06 18:00:00+00:00,27.328499,1015.0957,0.0,3.0758414,4.68
2023-09-06 19:00:00+00:00,23.8785,1015.3601,0.0,7.42159,7.5599995
2023-09-06 20:00:00+00:00,22.6785,1015.547,0.0,7.2805495,11.5199995
2023-09-06 21:00:00+00:00,21.1285,1015.93005,0.0,6.130579,13.32
2023-09-06 22:00:00+00:00,20.478498,1015.92303,0.0,7.9036193,13.32
2023-09-06 23:00:00+00:00,19.8785,1016.1163,0.0,8.714677,14.759999
2023-09-07 00:00:00+00:00,19.228498,1015.90985,0.0,9.178235,15.84
2023-09-07 01:00:00+00:00,18.828499,1015.6067,0.0,7.9036193,15.84
2023-09-07 02:00:00+00:00,18.478498,1015.40344,0.0,7.10031,13.32
2023-09-07 03:00:00+00:00,18.1785,1015.1012,0.0,8.39657,14.04
2023-09-07 04:00:00+00:00,17.9285,1014.6002,0.0,8.534353,14.759999
2023-09-07 05:00:00+00:00,17.6285,1014.4973,0.0,7.491114,14.4
2023-09-07 06:00:00+00:00,17.6285,1014.79645,0.0,7.386582,12.599999
2023-09-07 07:00:00+00:00,19.3785,1014.8149,0.0,8.161764,15.84
2023-09-07 08:00:00+00:00,21.478498,1014.7371,0.0,7.10031,16.199999
2023-09-07 09:00:00+00:00,23.6285,1014.8591,0.0,6.792466,17.28
2023-09-07 10:00:00+00:00,25.6285,1014.68,0.0,7.9036193,19.08
2023-09-07 11:00:00+00:00,27.3785,1014.29865,0.0,8.766573,21.24
2023-09-07 12:00:00+00:00,28.728498,1013.5144,0.0,7.5942073,21.24
2023-09-07 13:00:00+00:00,29.328499,1013.2213,0.0,4.802999,18.72
2023-09-07 14:00:00+00:00,29.728498,1012.8263,0.0,3.2599385,15.119999
2023-09-07 15:00:00+00:00,29.828499,1012.3286,0.0,2.2768397,12.24
2023-09-07 16:00:00+00:00,29.578499,1012.22644,0.0,3.096837,10.08
2023-09-07 17:00:00+00:00,28.6785,1012.1178,0.0,2.5455842,8.64
2023-09-07 18:00:00+00:00,25.578499,1012.0871,0.0,6.9247384,7.92
2023-09-07 19:00:00+00:00,24.4285,1012.37445,0.0,10.805999,17.28
2023-09-07 20:00:00+00:00,22.5285,1012.8536,0.0,5.315336,18.72
2023-09-07 21:00:00+00:00,21.3785,1013.3404,0.0,6.28713,9.0
2023-09-07 22:00:00+00:00,20.0285,1013.3264,0.0,8.311245,10.440001
2023-09-07 23:00:00+00:00,19.728498,1013.3232,0.0,6.638072,10.440001
2023-09-08 00:00:00+00:00,19.0285,1013.2159,0.0,6.489992,9.72
2023-09-08 01:00:00+00:00,18.328499,1013.2085,0.0,7.5685663,9.72
2023-09-08 02:00:00+00:00,17.728498,1013.00287,0.0,7.289445,9.0
2023-09-08 03:00:00+00:00,17.9285,1013.10474,0.0,5.5887027,9.36
2023-09-08 04:00:00+00:00,17.6785,1012.8028,0.0,5.1544156,9.72
2023-09-08 05:00:00+00:00,16.978498,1012.99493,0.0,5.2416787,8.64
2023-09-08 06:00:00+00:00,17.328499,1013.39746,0.0,4.802999,9.0
2023-09-08 07:00:00+00:00,19.4285,1013.61914,0.0,4.3349743,10.799999
2023-09-08 08:00:00+00:00,22.0285,1013.6461,0.0,1.609969,9.72
2023-09-08 09:00:00+00:00,24.0285,1013.66675,0.0,2.1897945,10.08
2023-09-08 10:00:00+00:00,25.728498,1013.98303,0.0,3.8773184,12.599999
2023-09-08 11:00:00+00:00,27.2785,1013.8989,0.0,3.8939953,13.679999
2023-09-08 12:00:00+00:00,28.228498,1014.0079,0.0,4.39436,16.199999
2023-09-08 13:00:00+00:00,29.078499,1013.6176,0.0,3.319036,14.4
2023-09-08 14:00:00+00:00,29.2785,1013.121,0.0,3.0547013,12.959999
2023-09-08 15:00:00+00:00,29.228498,1012.72144,0.0,3.319036,11.5199995
2023-09-08 16:00:00+00:00,29.228498,1012.52203,0.0,3.396233,10.08
2023-09-08 17:00:00+00:00,28.578499,1012.4161,0.0,1.8,7.92
2023-09-08 18:00:00+00:00,26.1785,1012.49194,0.0,5.3999996,5.7599998
2023-09-08 19:00:00+00:00,23.8785,1012.66815,0.0,9.107359,10.08
2023-09-08 20:00:00+00:00,23.2785,1012.8613,0.0,6.2145634,10.440001
2023-09-08 21:00:00+00:00,23.3785,1013.2613,0.0,10.00256,16.919998
2023-09-08 22:00:00+00:00,22.4285,1013.15173,0.0,6.638072,16.56
2023-09-08 23:00:00+00:00,21.478498,1013.24164,0.0,6.2145634,10.799999
2023-09-09 00:00:00+00:00,19.5285,1013.0219,0.0,8.287822,10.08
2023-09-09 01:00:00+00:00,18.7785,1012.8146,0.0,6.830519,10.08
2023-09-09 02:00:00+00:00,18.728498,1012.71423,0.0,4.6938257,9.36
2023-09-09 03:00:00+00:00,17.8785,1012.60565,0.0,5.154415,6.4799995
2023-09-09 04:00:00+00:00,18.6285,1012.41425,0.0,3.5455887,6.8399997
2023-09-09 05:00:00+00:00,18.328499,1012.3113,0.0,1.835647,4.32
2023-09-09 06:00:00+00:00,18.078499,1012.5081,0.0,3.219938,3.6
2023-09-09 07:00:00+00:00,19.3785,1012.92065,0.0,2.0991426,7.92
2023-09-09 08:00:00+00:00,21.828499,1013.0457,0.0,1.08,8.64
2023-09-09 09:00:00+00:00,24.578499,1012.97424,0.0,1.609969,10.440001
2023-09-09 10:00:00+00:00,26.7785,1013.0962,0.0,1.4399999,10.799999
2023-09-09 11:00:00+00:00,28.3785,1013.11206,0.0,2.2768397,12.24
2023-09-09 12:00:00+00:00,29.4285,1012.72375,0.0,1.5273507,12.599999
2023-09-09 13:00:00+00:00,30.478498,1012.5344,0.0,1.484318,11.5199995
2023-09-09 14:00:00+00:00,30.8785,1012.2392,0.0,1.2979984,11.159999
2023-09-09 15:00:00+00:00,31.1285,1011.84283,0.0,1.484318,10.08
2023-09-09 16:00:00+00:00,31.078499,1011.6428,0.0,2.6208394,9.36
2023-09-09 17:00:00+00:00,30.578499,1011.5383,0.0,2.4149535,8.64
2023-09-09 18:00:00+00:00,27.828499,1011.8105,0.0,6.8777895,7.5599995
2023-09-09 19:00:00+00:00,25.3785,1012.38434,0.0,9.36,11.5199995
2023-09-09 20:00:00+00:00,24.478498,1012.97327,0.0,6.151683,11.5199995
2023-09-09 21:00:00+00:00,22.6285,1013.1536,0.0,8.209263,10.440001
2023-09-09 22:00:00+00:00,21.978498,1013.0473,0.0,7.24486,10.799999
2023-09-09 23:00:00+00:00,22.2785,1013.15015,0.0,2.968636,8.28
2023-09-10 00:00:00+00:00,20.6785,1013.13367,0.0,4.73506,3.6
2023-09-10 01:00:00+00:00,19.828499,1013.025,0.0,4.8433046,6.12
2023-09-10 02:00:00+00:00,18.828499,1012.91486,0.0,6.830519,8.28
2023-09-10 03:00:00+00:00,18.1785,1012.5091,0.0,5.904439,9.0
2023-09-10 04:00:00+00:00,18.2785,1012.41034,0.0,5.6002855,9.0
2023-09-10 05:00:00+00:00,17.9285,1012.40686,0.0,5.315336,9.0
2023-09-10 06:00:00+00:00,18.3785,1012.1126,0.0,6.489992,10.799999
2023-09-10 07:00:00+00:00,20.0285,1012.5288,0.0,7.10031,14.04
2023-09-10 08:00:00+00:00,22.328499,1012.35315,0.0,5.95906,15.84
2023-09-10 09:00:00+00:00,25.0285,1012.0813,0.0,7.289444,18.359999
2023-09-10 10:00:00+00:00,27.4285,1011.8064,0.0,8.311245,20.519999
2023-09-10 11:00:00+00:00,29.4285,1011.5273,0.0,7.8625183,21.24
2023-09-10 12:00:00+00:00,30.5285,1011.0394,0.0,9.3669195,20.16
2023-09-10 13:00:00+00:00,27.8785,1011.21265,2.3,11.874544,28.44
2023-09-10 14:00:00+00:00,27.6785,1011.0113,0.0,7.8954163,25.199999
2023-09-10 15:00:00+00:00,27.1785,1011.50476,0.0,16.08761,28.44
2023-09-10 16:00:00+00:00,23.7785,1011.0719,0.9,11.298495,34.92
2023-09-10 17:00:00+00:00,22.6285,1010.7608,0.3,6.638072,19.08
2023-09-10 18:00:00+00:00,21.9285,1010.8536,0.0,6.489992,13.32
2023-09-10 19:00:00+00:00,20.578499,1010.64026,0.0,10.041354,16.56
2023-09-10 20:00:00+00:00,20.1285,1010.83496,0.0,11.542478,20.16
2023-09-10 21:00:00+00:00,19.328499,1011.02563,0.0,10.495713,20.16
2023-09-10 22:00:00+00:00,18.728498,1011.2188,0.0,10.086427,18.0
2023-09-10 23:00:00+00:00,18.328499,1010.9155,0.0,11.090103,19.8
2023-09-11 00:00:00+00:00,18.6285,1010.6197,0.0,11.384198,19.8
2023-09-11 01:00:00+00:00,18.0285,1010.5136,0.0,10.685391,19.8
2023-09-11 02:00:00+00:00,17.7785,1010.31177,0.0,10.630672,19.08
2023-09-11 03:00:00+00:00,17.5285,1010.2091,0.0,8.891344,18.359999
2023-09-11 04:00:00+00:00,17.1785,1010.0062,0.0,8.534353,15.119999
2023-09-11 05:00:00+00:00,16.828499,1010.1021,0.0,8.587338,15.119999
2023-09-11 06:00:00+00:00,16.7785,1010.2012,0.0,9.220499,15.84
2023-09-11 07:00:00+00:00,17.9285,1010.51263,0.0,12.682018,23.039999
2023-09-11 08:00:00+00:00,19.228498,1010.626,0.0,13.527572,26.64
2023-09-11 09:00:00+00:00,21.1285,1011.04474,0.0,16.311613,32.399998
2023-09-11 10:00:00+00:00,22.6285,1010.86053,0.0,16.311613,33.12
2023-09-11 11:00:00+00:00,23.478498,1010.5703,0.0,16.595179,33.839996
2023-09-11 12:00:00+00:00,23.728498,1010.47314,0.0,15.315873,34.2
2023-09-11 13:00:00+00:00,23.478498,1010.2712,0.0,14.707222,30.599998
2023-09-11 14:00:00+00:00,23.7785,1010.0749,0.0,12.904882,29.519999
2023-09-11 15:00:00+00:00,24.1285,1009.4802,0.0,12.245293,25.919998
2023-09-11 16:00:00+00:00,23.7785,1009.1776,0.0,14.33234,27.72
2023-09-11 17:00:00+00:00,22.728498,1009.26666,0.0,15.042659,29.16
2023-09-11 18:00:00+00:00,21.6785,1009.3556,0.0,10.137692,28.08
2023-09-11 19:00:00+00:00,20.978498,1009.747,0.0,8.473393,18.0
2023-09-11 20:00:00+00:00,20.078499,1010.13635,0.0,7.42159,14.759999
2023-09-11 21:00:00+00:00,19.2785,1010.3276,0.1,9.178235,15.84
2023-09-11 22:00:00+00:00,18.5285,1010.2199,0.0,8.311245,16.56
2023-09-11 23:00:00+00:00,17.728498,1010.11176,0.0,6.989936,14.4
2023-09-12 00:00:00+00:00,18.228498,1010.4161,0.1,7.072878,11.879999
2023-09-12 01:00:00+00:00,18.0285,1010.01514,0.0,6.489992,12.599999
2023-09-12 02:00:00+00:00,16.978498,1009.9044,0.0,5.0142193,11.5199995
2023-09-12 03:00:00+00:00,16.6285,1009.9006,0.0,5.8603754,10.08
2023-09-12 04:00:00+00:00,16.6785,1009.9012,0.6,5.0911684,11.159999
2023-09-12 05:00:00+00:00,16.3785,1009.7984,0.6,4.379589,9.36
2023-09-12 06:00:00+00:00,16.6285,1010.00024,0.1,5.8048253,10.08
2023-09-12 07:00:00+00:00,17.1785,1010.30536,0.0,6.3690495,12.959999
2023-09-12 08:00:00+00:00,17.978498,1010.4133,0.0,8.913181,19.44
2023-09-12 09:00:00+00:00,19.0285,1010.6238,0.0,7.42159,19.44
2023-09-12 10:00:00+00:00,20.3785,1010.63806,0.0,7.653705,21.24
2023-09-12 11:00:00+00:00,21.5285,1010.4507,0.1,6.618519,21.24
2023-09-12 12:00:00+00:00,21.6285,1010.65106,0.1,10.233123,24.119999
2023-09-12 13:00:00+00:00,21.8785,1010.45416,0.0,11.91812,26.28
2023-09-12 14:00:00+00:00,21.7785,1010.1541,0.0,9.793058,26.28
2023-09-12 15:00:00+00:00,21.1285,1010.0478,0.0,14.021525,27.72
2023-09-12 16:00:00+00:00,20.6285,1009.9427,0.1,13.708391,29.88
2023-09-12 17:00:00+00:00,20.228498,1009.9385,0.0,11.91812,26.64
2023-09-12 18:00:00+00:00,18.7785,1010.4219,0.3,7.754637,23.4
2023-09-12 19:00:00+00:00,17.978498,1011.1112,0.1,11.503113,18.72
2023-09-12 20:00:00+00:00,16.828499,1011.79694,0.3,15.158522,28.44
2023-09-12 21:00:00+00:00,16.4285,1012.6897,0.1,15.137133,28.08
2023-09-12 22:00:00+00:00,16.1785,1012.8866,0.0,18.089775,32.399998
2023-09-12 23:00:00+00:00,15.8285,1013.3813,0.0,20.211363,36.36
2023-09-13 00:00:00+00:00,15.028501,1014.3697,0.0,17.673029,37.079998
2023-09-13 01:00:00+00:00,14.1785,1014.95856,0.0,16.215992,31.68
2023-09-13 02:00:00+00:00,13.7285,1015.4519,0.0,14.417988,28.8
2023-09-13 03:00:00+00:00,13.7285,1015.75104,0.0,14.869351,26.28
2023-09-13 04:00:00+00:00,13.1785,1015.94434,0.0,14.332341,26.28
2023-09-13 05:00:00+00:00,12.3785,1016.4341,0.0,13.039754,25.199999
2023-09-13 06:00:00+00:00,12.028501,1017.1282,0.0,12.6462,23.4
2023-09-13 07:00:00+00:00,13.0785,1017.73785,0.0,10.446206,21.96
2023-09-13 08:00:00+00:00,14.5785,1018.25287,0.0,12.57426,24.84
2023-09-13 09:00:00+00:00,16.0285,1018.66724,0.0,13.202726,27.72
2023-09-13 10:00:00+00:00,17.6285,1018.8839,0.0,14.003028,29.88
2023-09-13 11:00:00+00:00,18.478498,1018.89276,0.0,11.200571,29.16
2023-09-13 12:00:00+00:00,17.9285,1019.58496,0.0,7.2,25.199999
2023-09-13 13:00:00+00:00,18.828499,1019.4948,0.0,6.12,18.359999
2023-09-13 14:00:00+00:00,19.6285,1019.2041,0.0,4.3349743,17.28
2023-09-13 15:00:00+00:00,19.728498,1018.8065,0.0,3.8773184,14.4
2023-09-13 16:00:00+00:00,19.6285,1018.70557,0.0,1.4399999,11.879999
2023-09-13 17:00:00+00:00,19.478498,1018.5045,0.0,0.8049845,7.2
2023-09-13 18:00:00+00:00,19.2785,1018.5027,0.0,1.8,3.6
2023-09-13 19:00:00+00:00,16.578499,1018.67303,0.0,6.489992,7.5599995
2023-09-13 20:00:00+00:00,15.5785,1019.0613,0.0,5.5887027,9.72
2023-09-13 21:00:00+00:00,15.7285,1019.26227,0.0,5.8603754,9.72
2023-09-13 22:00:00+00:00,14.7285,1019.25134,0.0,6.151683,10.440001
2023-09-13 23:00:00+00:00,14.278501,1019.34595,0.0,5.8603754,9.72
2023-09-14 00:00:00+00:00,13.9785,1019.2431,0.0,6.638072,10.799999
2023-09-14 01:00:00+00:00,12.9785,1018.93274,0.0,5.8048253,11.159999
2023-09-14 02:00:00+00:00,12.6785,1018.63055,0.0,5.154415,10.440001
2023-09-14 03:00:00+00:00,11.9285,1018.7219,0.0,5.495161,8.64
2023-09-14 04:00:00+00:00,11.7285,1018.62,0.0,5.315336,8.28
2023-09-14 05:00:00+00:00,11.1285,1018.31415,0.0,5.991594,9.0
2023-09-14 06:00:00+00:00,11.4285,1018.218,0.0,4.32,9.0
2023-09-14 07:00:00+00:00,13.4785,1018.34045,0.0,5.1165614,11.159999
2023-09-14 08:00:00+00:00,15.4785,1018.6612,0.0,5.1165614,13.679999
2023-09-14 09:00:00+00:00,17.578499,1018.5841,0.0,8.161764,19.44
2023-09-14 10:00:00+00:00,19.078499,1018.50037,0.0,9.957108,23.039999
2023-09-14 11:00:00+00:00,20.1285,1017.91345,0.0,10.086427,23.4
2023-09-14 12:00:00+00:00,20.9285,1017.6226,0.0,8.766573,24.119999
2023-09-14 13:00:00+00:00,21.578499,1017.3302,0.0,8.891344,21.96
2023-09-14 14:00:00+00:00,22.078499,1016.8371,0.0,8.217153,21.599998
2023-09-14 15:00:00+00:00,22.578499,1016.2441,0.0,6.439876,20.16
2023-09-14 16:00:00+00:00,22.4285,1015.9433,0.0,5.692099,16.199999
2023-09-14 17:00:00+00:00,21.7785,1015.53784,0.0,4.6800003,12.599999
2023-09-14 18:00:00+00:00,19.7785,1015.3175,0.0,5.4119864,9.36
2023-09-14 19:00:00+00:00,18.3785,1015.602,0.0,13.441071,21.96
2023-09-14 20:00:00+00:00,16.828499,1015.9841,0.0,10.661107,24.48
2023-09-14 21:00:00+00:00,15.1785,1016.1657,0.0,5.6920996,18.359999
