date,temperature_2m,surface_pressure,precipitation,wind_speed_10m,wind_gusts_10m
2024-01-02 06:00:00+00:00,10.528501,987.10535,0.0,15.580141,34.56
2024-01-02 07:00:00+00:00,10.4285,986.40625,0.0,13.089354,27.359999
2024-01-02 08:00:00+00:00,10.528501,985.5103,0.2,13.661038,24.119999
2024-01-02 09:00:00+00:00,10.6285,984.0163,1.0,12.783802,23.039999
2024-01-02 10:00:00+00:00,10.9285,981.9259,1.8,15.463244,26.28
2024-01-02 11:00:00+00:00,12.3285,980.2462,0.9,25.43802,50.039997
2024-01-02 12:00:00+00:00,12.4785,978.05457,2.8,30.911821,61.199997
2024-01-02 13:00:00+00:00,12.3785,975.2623,1.9,31.087412,57.96
2024-01-02 14:00:00+00:00,12.6785,973.57074,0.3,35.320385,64.439995
2024-01-02 15:00:00+00:00,12.028501,973.46436,0.5,42.144608,72.36
2024-01-02 16:00:00+00:00,10.528501,975.54156,0.0,50.262238,90.36
2024-01-02 17:00:00+00:00,10.028501,978.42706,0.0,37.641953,91.439995
2024-01-02 18:00:00+00:00,10.028501,980.52045,0.0,34.22841,68.4
2024-01-02 19:00:00+00:00,9.5785,982.01074,0.0,30.216421,65.520004
2024-01-02 20:00:00+00:00,9.2285,983.1037,0.0,27.248457,57.239998
2024-01-02 21:00:00+00:00,9.028501,983.899,0.0,26.299719,49.32
2024-01-02 22:00:00+00:00,8.778501,984.6937,0.0,24.315327,47.88
2024-01-02 23:00:00+00:00,8.3785,985.2876,0.0,21.30093,44.28
2024-01-03 00:00:00+00:00,8.5785,985.6884,0.0,21.868332,41.399998
2024-01-03 01:00:00+00:00,8.4785,985.58746,0.0,18.875126,38.519997
2024-01-03 02:00:00+00:00,8.028501,985.4828,0.0,16.563911,33.839996
2024-01-03 03:00:00+00:00,8.2285,985.186,0.0,18.289274,32.399998
2024-01-03 04:00:00+00:00,9.028501,985.1949,0.2,21.370783,39.6
2024-01-03 05:00:00+00:00,8.9285,985.29346,0.0,21.767351,40.68
2024-01-03 06:00:00+00:00,8.2285,985.7841,0.0,22.768396,41.399998
2024-01-03 07:00:00+00:00,7.8285003,985.9791,0.0,20.380579,41.039997
2024-01-03 08:00:00+00:00,7.7785,986.07825,0.0,19.174856,36.36
2024-01-03 09:00:00+00:00,8.278501,986.08374,0.0,18.668005,34.56
2024-01-03 10:00:00+00:00,9.2285,986.194,0.0,20.523157,36.36
2024-01-03 11:00:00+00:00,10.2285,986.0054,0.0,22.565422,43.199997
2024-01-03 12:00:00+00:00,10.028501,985.60455,0.0,25.294964,46.079998
2024-01-03 13:00:00+00:00,10.1285,985.506,0.1,20.140705,41.399998
2024-01-03 14:00:00+00:00,9.8285,985.70197,0.3,21.746504,41.760002
2024-01-03 15:00:00+00:00,9.528501,986.5961,0.0,20.532627,38.88
2024-01-03 16:00:00+00:00,8.5785,987.7818,0.1,18.72346,37.44
2024-01-03 17:00:00+00:00,8.028501,988.8721,0.0,15.484185,33.12
2024-01-03 18:00:00+00:00,7.3785,990.16095,0.0,15.188415,27.72
2024-01-03 19:00:00+00:00,7.1285,991.25464,0.0,15.188415,27.0
2024-01-03 20:00:00+00:00,6.9285,992.44855,0.0,15.5843,27.359999
2024-01-03 21:00:00+00:00,6.7285004,993.34326,0.0,15.856356,28.44
2024-01-03 22:00:00+00:00,6.4285,994.4367,0.0,16.808569,29.88
2024-01-03 23:00:00+00:00,6.3285003,995.1332,0.0,16.454008,29.88
2024-01-04 00:00:00+00:00,6.3285003,995.831,0.0,16.965895,29.519999
2024-01-04 01:00:00+00:00,7.1785,996.6381,0.0,18.58451,33.12
2024-01-04 02:00:00+00:00,7.5285,997.0407,0.0,18.947083,34.56
2024-01-04 03:00:00+00:00,6.9285,997.7319,0.0,18.692286,33.839996
2024-01-04 04:00:00+00:00,6.4785004,998.3247,0.0,18.214718,33.48
2024-01-04 05:00:00+00:00,6.2285004,998.82025,0.0,18.345877,32.760002
2024-01-04 06:00:00+00:00,5.9285,999.31525,0.0,16.862455,32.760002
2024-01-04 07:00:00+00:00,5.4285,999.8079,0.0,14.707222,29.519999
2024-01-04 08:00:00+00:00,4.8285003,1000.1001,0.0,11.4862,25.919998
2024-01-04 09:00:00+00:00,4.7785,1000.3985,0.0,11.720751,19.8
2024-01-04 10:00:00+00:00,5.9285,1000.2124,0.0,9.957108,21.24
2024-01-04 11:00:00+00:00,6.9285,999.92487,0.0,7.0911775,15.84
2024-01-04 12:00:00+00:00,7.6785,999.23566,0.0,6.130579,14.4
2024-01-04 13:00:00+00:00,7.9785004,998.2419,0.0,6.297428,13.32
2024-01-04 14:00:00+00:00,7.8785,997.2441,0.1,7.42159,13.32
2024-01-04 15:00:00+00:00,7.6285,996.04504,0.5,9.114471,15.4800005
2024-01-04 16:00:00+00:00,7.2785,995.1438,1.9,10.105681,17.64
2024-01-04 17:00:00+00:00,7.3285003,993.7489,5.2,17.698677,29.16
2024-01-04 18:00:00+00:00,6.2785,991.34467,6.2,28.820242,50.039997
2024-01-04 19:00:00+00:00,6.2785,990.34784,3.4,21.767351,52.92
2024-01-04 20:00:00+00:00,6.1285,989.5488,1.4,24.162947,43.199997
2024-01-04 21:00:00+00:00,5.0785003,989.138,0.8,28.387545,48.96
2024-01-04 22:00:00+00:00,4.5285,989.2315,2.5,25.277023,51.12
2024-01-04 23:00:00+00:00,4.0785003,989.62524,1.4,27.402597,47.519997
2024-01-05 00:00:00+00:00,4.1785,990.0249,0.5,29.882166,52.56
2024-01-05 01:00:00+00:00,5.1285,990.7335,0.4,30.888754,56.519997
2024-01-05 02:00:00+00:00,5.1785,991.731,0.4,29.275326,56.88
2024-01-05 03:00:00+00:00,5.4285,993.0296,0.2,25.992401,53.28
2024-01-05 04:00:00+00:00,5.4285,993.7274,0.2,22.702845,46.8
2024-01-05 05:00:00+00:00,5.4285,994.32544,0.1,21.413193,40.68
2024-01-05 06:00:00+00:00,5.4785004,995.0239,0.0,19.969458,38.519997
2024-01-05 07:00:00+00:00,5.1285,996.0166,0.0,18.837322,35.64
2024-01-05 08:00:00+00:00,4.7285004,997.00903,0.0,17.87718,33.48
2024-01-05 09:00:00+00:00,4.8285003,997.9071,0.0,18.193361,32.399998
2024-01-05 10:00:00+00:00,5.1285,998.708,0.0,18.58451,36.36
2024-01-05 11:00:00+00:00,5.7285004,999.313,0.0,19.878391,36.36
2024-01-05 12:00:00+00:00,6.1785,999.5177,0.0,18.875126,36.36
2024-01-05 13:00:00+00:00,6.6785,999.82245,0.0,19.602652,38.519997
2024-01-05 14:00:00+00:00,6.8285003,1000.12305,0.0,18.328207,35.64
2024-01-05 15:00:00+00:00,6.7285004,1000.8195,0.0,14.003028,33.839996
2024-01-05 16:00:00+00:00,5.9785004,1001.6085,0.0,10.182337,24.84
2024-01-05 17:00:00+00:00,5.5785003,1002.40155,0.0,8.161764,18.0
2024-01-05 18:00:00+00:00,5.8785,1003.3022,0.0,8.669949,15.119999
2024-01-05 19:00:00+00:00,5.9785004,1003.9012,0.0,10.44,18.0
2024-01-05 20:00:00+00:00,5.3285003,1004.59174,0.0,10.703569,18.359999
2024-01-05 21:00:00+00:00,4.2285004,1005.0772,0.0,10.195057,18.72
2024-01-05 22:00:00+00:00,3.6285,1005.46906,0.0,9.957108,18.359999
2024-01-05 23:00:00+00:00,3.8285,1005.97,0.0,8.714677,17.28
2024-01-06 00:00:00+00:00,4.3785,1006.6741,0.0,8.161764,15.119999
2024-01-06 01:00:00+00:00,4.9285,1007.0791,0.0,10.086427,17.64
2024-01-06 02:00:00+00:00,4.3785,1007.57117,0.0,9.511088,18.0
2024-01-06 03:00:00+00:00,3.9285,1008.1639,0.0,10.1887,17.28
2024-01-06 04:00:00+00:00,3.9785001,1008.66296,0.0,9.021574,17.64
2024-01-06 05:00:00+00:00,4.3785,1009.1661,0.0,8.854829,16.199999
2024-01-06 06:00:00+00:00,4.8785,1009.6702,0.0,9.504273,16.199999
2024-01-06 07:00:00+00:00,4.6285,1010.86346,0.0,9.449572,16.56
2024-01-06 08:00:00+00:00,4.3285003,1011.6575,0.0,9.028754,16.919998
2024-01-06 09:00:00+00:00,4.6285,1012.4584,0.0,10.315115,18.359999
2024-01-06 10:00:00+00:00,5.0285,1013.26056,0.0,10.685391,19.08
2024-01-06 11:00:00+00:00,5.5785003,1013.66565,0.0,12.904882,23.759998
2024-01-06 12:00:00+00:00,6.4285,1014.0742,0.0,15.39184,28.8
2024-01-06 13:00:00+00:00,6.6785,1014.1768,0.0,15.542662,28.8
2024-01-06 14:00:00+00:00,6.6285,1014.3754,0.0,13.910169,29.16
2024-01-06 15:00:00+00:00,6.1285,1015.06757,0.0,11.792404,25.919998
2024-01-06 16:00:00+00:00,4.6785,1015.7485,0.0,9.565437,20.880001
2024-01-06 17:00:00+00:00,4.0285,1016.53827,0.0,9.793059,16.919998
2024-01-06 18:00:00+00:00,3.3285,1017.0283,0.0,10.685391,18.0
2024-01-06 19:00:00+00:00,2.8785,1017.42163,0.0,11.298495,19.44
2024-01-06 20:00:00+00:00,3.2784998,1017.8252,0.0,11.726277,20.519999
2024-01-06 21:00:00+00:00,3.0284998,1018.221,0.0,11.659777,20.519999
2024-01-06 22:00:00+00:00,2.6785,1018.5159,0.0,10.08,20.16
2024-01-06 23:00:00+00:00,1.9284999,1018.9057,0.0,8.557102,17.28
2024-01-07 00:00:00+00:00,2.7285,1019.5133,0.0,10.829959,19.44
2024-01-07 01:00:00+00:00,4.3785,1019.83185,0.0,12.371645,21.599998
2024-01-07 02:00:00+00:00,4.1785,1020.228,0.0,14.587776,25.919998
2024-01-07 03:00:00+00:00,3.6785,1020.6211,0.0,15.484185,27.72
2024-01-07 04:00:00+00:00,2.5785,1020.9068,0.0,14.113653,27.72
2024-01-07 05:00:00+00:00,1.9784999,1021.3982,0.0,14.081478,25.199999
2024-01-07 06:00:00+00:00,1.9284999,1021.89594,0.0,15.629972,27.359999
2024-01-07 07:00:00+00:00,1.9284999,1022.39435,0.0,16.215992,28.44
2024-01-07 08:00:00+00:00,1.8785,1022.9919,0.0,16.299694,28.8
2024-01-07 09:00:00+00:00,2.0284998,1023.5919,0.0,16.343367,29.16
2024-01-07 10:00:00+00:00,3.0785,1024.003,0.0,17.377226,29.16
2024-01-07 11:00:00+00:00,4.0785003,1024.4136,0.0,18.35647,34.56
2024-01-07 12:00:00+00:00,4.2785,1024.4159,0.0,20.316889,37.8
2024-01-07 13:00:00+00:00,4.6785,1024.4207,0.0,20.150354,38.88
2024-01-07 14:00:00+00:00,4.3285003,1024.5162,0.0,20.150354,37.44
2024-01-07 15:00:00+00:00,3.7784998,1025.1079,0.0,18.899143,37.079998
2024-01-07 16:00:00+00:00,2.7784998,1025.694,0.0,16.394829,34.2
2024-01-07 17:00:00+00:00,2.3785,1026.2874,0.0,17.193533,30.239998
2024-01-07 18:00:00+00:00,3.1285,1026.7947,0.0,18.720001,33.839996
2024-01-07 19:00:00+00:00,3.3285,1027.2953,0.0,18.58451,34.2
2024-01-07 20:00:00+00:00,3.1785,1027.7917,0.0,15.986593,33.48
2024-01-07 21:00:00+00:00,3.1285,1027.8911,0.0,16.610792,29.519999
2024-01-07 22:00:00+00:00,2.9785,1028.288,0.0,18.875126,33.839996
2024-01-07 23:00:00+00:00,3.0284998,1028.488,0.0,17.49615,33.839996
2024-01-08 00:00:00+00:00,2.9785,1028.7864,0.0,16.039202,31.68
2024-01-08 01:00:00+00:00,2.7784998,1028.8837,0.0,16.323528,30.960001
2024-01-08 02:00:00+00:00,2.2285,1028.7773,0.0,13.891522,29.16
2024-01-08 03:00:00+00:00,2.7285,1028.883,0.0,16.434305,29.16
2024-01-08 04:00:00+00:00,2.9285,1028.8854,0.0,17.727943,31.68
2024-01-08 05:00:00+00:00,2.6785,1029.1815,0.0,17.873556,32.399998
2024-01-08 06:00:00+00:00,2.0284998,1029.4729,0.0,18.39878,32.399998
2024-01-08 07:00:00+00:00,1.9284999,1029.3718,0.0,18.723461,34.2
2024-01-08 08:00:00+00:00,1.4284999,1029.3657,0.0,19.083395,33.839996
2024-01-08 09:00:00+00:00,1.4784999,1029.3663,0.0,20.188908,36.0
2024-01-08 10:00:00+00:00,2.4285,1029.1786,0.0,20.26899,38.88
2024-01-08 11:00:00+00:00,3.3285,1029.0896,0.0,21.470612,40.32
2024-01-08 12:00:00+00:00,3.5785,1028.7935,0.0,27.567635,51.48
2024-01-08 13:00:00+00:00,3.1785,1028.6888,0.0,24.696102,48.6
2024-01-08 14:00:00+00:00,2.8285,1028.0867,0.1,24.75638,45.719997
2024-01-08 15:00:00+00:00,2.1285,1027.9788,0.2,22.565422,45.36
2024-01-08 16:00:00+00:00,1.6285,1028.0725,0.0,18.278645,40.32
2024-01-08 17:00:00+00:00,1.4284999,1028.1696,0.0,17.873556,32.760002
2024-01-08 18:00:00+00:00,1.0285001,1028.0651,0.0,18.581022,33.12
2024-01-08 19:00:00+00:00,1.2284999,1028.3666,0.0,21.385939,38.16
2024-01-08 20:00:00+00:00,1.3785,1028.2687,0.0,20.94507,38.88
2024-01-08 21:00:00+00:00,1.4784999,1028.569,0.0,19.161337,37.8
2024-01-08 22:00:00+00:00,1.3785,1028.6674,0.0,19.486609,35.28
2024-01-08 23:00:00+00:00,0.7285,1028.7592,0.0,19.386593,35.64
2024-01-09 00:00:00+00:00,0.97849995,1028.6625,0.0,19.05281,35.28
2024-01-09 01:00:00+00:00,1.4284999,1027.8705,0.0,18.39878,33.12
2024-01-09 02:00:00+00:00,1.3285,1027.8691,0.0,18.709612,34.2
2024-01-09 03:00:00+00:00,1.5285001,1027.7721,0.0,19.022177,34.2
2024-01-09 04:00:00+00:00,1.6784999,1027.4751,0.0,20.12461,36.719997
2024-01-09 05:00:00+00:00,1.7284999,1027.4755,0.0,21.42227,38.519997
2024-01-09 06:00:00+00:00,1.3785,1027.7703,0.0,21.575987,38.88
2024-01-09 07:00:00+00:00,1.1285,1027.867,0.0,22.057161,40.32
2024-01-09 08:00:00+00:00,1.0785,1028.0658,0.0,20.94507,39.96
2024-01-09 09:00:00+00:00,1.1784999,1028.4657,0.0,20.570463,37.8
2024-01-09 10:00:00+00:00,1.4284999,1028.668,0.0,19.376562,37.44
2024-01-09 11:00:00+00:00,2.2285,1028.578,0.0,29.714724,55.079998
2024-01-09 12:00:00+00:00,2.7285,1028.3846,0.0,28.916763,54.719997
2024-01-09 13:00:00+00:00,4.0785003,1027.3043,0.0,25.772078,47.16
2024-01-09 14:00:00+00:00,3.7285,1027.2006,0.0,25.006397,47.88
2024-01-09 15:00:00+00:00,3.1285,1026.9941,0.0,22.86496,48.96
2024-01-09 16:00:00+00:00,2.0284998,1027.0806,0.0,20.746122,41.399998
2024-01-09 17:00:00+00:00,1.2785001,1027.2709,0.0,22.961115,40.68
2024-01-09 18:00:00+00:00,0.8285,1027.3651,0.0,23.617756,42.12
2024-01-09 19:00:00+00:00,0.6785,1027.4629,0.0,24.192429,43.199997
2024-01-09 20:00:00+00:00,0.6785,1027.1638,0.0,24.192429,43.92
2024-01-09 21:00:00+00:00,0.8285,1027.2654,0.0,22.86496,43.56
2024-01-09 22:00:00+00:00,0.8785,1027.2657,0.0,20.808498,41.399998
2024-01-09 23:00:00+00:00,0.6785,1027.2634,0.0,19.201874,37.44
2024-01-10 00:00:00+00:00,0.37849998,1027.2599,0.0,18.39878,34.56
2024-01-10 01:00:00+00:00,1.6285,1026.5774,0.0,18.668005,35.28
2024-01-10 02:00:00+00:00,1.2785001,1026.4735,0.0,18.864824,33.839996
2024-01-10 03:00:00+00:00,1.2785001,1026.2742,0.0,19.373219,34.56
2024-01-10 04:00:00+00:00,0.97849995,1026.0709,0.0,19.35314,34.56
2024-01-10 05:00:00+00:00,0.9285,1026.3693,0.0,19.61587,35.28
2024-01-10 06:00:00+00:00,0.9285,1026.2697,0.0,19.862083,35.64
2024-01-10 07:00:00+00:00,0.7785,1026.1683,0.0,19.85556,35.64
2024-01-10 08:00:00+00:00,0.7285,1026.4667,0.0,19.862083,35.64
2024-01-10 09:00:00+00:00,1.1285,1026.5713,0.0,20.390114,36.36
2024-01-10 10:00:00+00:00,2.1785,1026.6835,0.0,20.87379,36.719997
2024-01-10 11:00:00+00:00,3.2285,1026.696,0.0,16.595179,34.92
2024-01-10 12:00:00+00:00,3.9785001,1026.3063,0.0,18.864824,34.92
2024-01-10 13:00:00+00:00,4.4785004,1025.5146,0.0,19.33639,36.0
2024-01-10 14:00:00+00:00,4.4785004,1025.116,0.0,20.288164,37.44
2024-01-10 15:00:00+00:00,3.9785001,1025.2098,0.0,19.770523,36.719997
2024-01-10 16:00:00+00:00,3.0284998,1025.4976,0.0,19.469976,35.64
2024-01-10 17:00:00+00:00,2.2784998,1025.8872,0.0,20.08916,36.0
2024-01-10 18:00:00+00:00,1.7284999,1026.2793,0.0,20.150354,36.0
2024-01-10 19:00:00+00:00,1.2785001,1026.6729,0.0,19.09358,36.0
2024-01-10 20:00:00+00:00,0.97849995,1027.0676,0.0,16.800856,33.839996
2024-01-10 21:00:00+00:00,1.1285,1027.4684,0.0,16.563911,29.88
2024-01-10 22:00:00+00:00,1.3785,1027.8699,0.0,17.072504,30.239998
2024-01-10 23:00:00+00:00,1.0285001,1028.364,0.0,16.563911,30.239998
2024-01-11 00:00:00+00:00,0.5785,1028.8569,0.0,16.08761,29.519999
2024-01-11 01:00:00+00:00,0.3285,1029.0535,0.0,14.618837,25.56
2024-01-11 02:00:00+00:00,-0.021500003,1029.7467,0.0,14.689588,25.56
2024-01-11 03:00:00+00:00,-0.22150001,1030.3424,0.0,13.896187,25.199999
2024-01-11 04:00:00+00:00,-0.4215,1030.8381,0.0,12.88981,24.48
2024-01-11 05:00:00+00:00,-0.5715,1031.4343,0.0,11.983188,21.96
2024-01-11 06:00:00+00:00,-0.5215,1031.8337,0.0,13.70839,23.039999
2024-01-11 07:00:00+00:00,-0.4715,1032.4325,0.0,13.70839,24.119999
2024-01-11 08:00:00+00:00,-0.5215,1032.7308,0.0,13.53236,24.119999
2024-01-11 09:00:00+00:00,0.2785,1033.2391,0.0,14.336861,24.48
2024-01-11 10:00:00+00:00,1.7284999,1033.755,0.0,11.770403,26.28
2024-01-11 11:00:00+00:00,3.9785001,1034.0814,0.0,16.641972,33.12
2024-01-11 12:00:00+00:00,4.9285,1034.0928,0.0,17.57744,32.039997
2024-01-11 13:00:00+00:00,4.0785003,1034.7804,0.0,20.767975,39.96
2024-01-11 14:00:00+00:00,4.6285,1034.6873,0.0,22.90743,42.12
2024-01-11 15:00:00+00:00,4.7785,1034.8882,0.0,15.315873,44.639996
2024-01-11 16:00:00+00:00,4.6785,1034.7875,0.0,10.163227,27.359999
2024-01-11 17:00:00+00:00,4.8285003,1034.7891,0.0,11.013882,18.72
2024-01-11 18:00:00+00:00,4.9785004,1034.791,0.0,15.141414,25.919998
2024-01-11 19:00:00+00:00,4.8285003,1034.6895,0.0,13.905509,27.0
2024-01-11 20:00:00+00:00,5.2785,1034.8943,0.0,12.864649,24.48
2024-01-11 21:00:00+00:00,5.3285003,1034.8949,0.0,12.413476,23.039999
2024-01-11 22:00:00+00:00,5.5785003,1034.8978,0.0,12.864649,22.68
2024-01-11 23:00:00+00:00,5.5285,1034.7976,0.0,12.979984,22.68
2024-01-12 00:00:00+00:00,5.6285,1034.6991,0.0,14.372974,25.919998
2024-01-12 01:00:00+00:00,4.8285003,1034.8888,0.0,13.1041975,23.039999
2024-01-12 02:00:00+00:00,4.3785,1034.6843,0.0,12.181625,23.039999
2024-01-12 03:00:00+00:00,3.8785,1034.5785,0.0,12.413476,21.96
2024-01-12 04:00:00+00:00,3.9785001,1034.4801,0.0,12.303366,23.4
2024-01-12 05:00:00+00:00,4.0785003,1034.282,0.0,11.298495,21.96
2024-01-12 06:00:00+00:00,4.4285,1034.0868,0.0,11.841756,20.880001
2024-01-12 07:00:00+00:00,4.6785,1033.7906,0.0,11.384199,21.24
2024-01-12 08:00:00+00:00,4.7785,1033.7916,0.0,11.620809,20.16
2024-01-12 09:00:00+00:00,5.0785003,1033.9946,0.0,12.0694,20.880001
2024-01-12 10:00:00+00:00,5.8785,1033.6056,0.0,14.693999,25.919998
2024-01-12 11:00:00+00:00,6.4785004,1033.5128,0.0,15.349684,27.72
2024-01-12 12:00:00+00:00,6.6285,1033.2156,0.0,14.512064,29.88
2024-01-12 13:00:00+00:00,5.8785,1032.8081,0.0,11.841756,22.68
2024-01-12 14:00:00+00:00,6.0785003,1031.9133,0.0,11.609651,23.4
2024-01-12 15:00:00+00:00,5.9285,1031.5127,0.0,10.315115,21.96
2024-01-12 16:00:00+00:00,5.4285,1031.5068,0.0,6.151683,18.0
2024-01-12 17:00:00+00:00,5.1785,1031.4042,0.0,6.28713,10.799999
2024-01-12 18:00:00+00:00,4.8785,1031.0021,0.0,6.638072,11.159999
2024-01-12 19:00:00+00:00,4.7785,1030.6019,0.0,7.2805495,12.24
2024-01-12 20:00:00+00:00,4.5785003,1030.3007,0.0,4.802999,12.24
2024-01-12 21:00:00+00:00,4.5285,1029.9011,0.0,4.6938257,8.64
2024-01-12 22:00:00+00:00,4.2285004,1029.5986,0.1,6.2145634,10.440001
2024-01-12 23:00:00+00:00,4.2285004,1029.1998,0.1,7.9932976,13.32
2024-01-13 00:00:00+00:00,4.2785,1028.8019,0.0,9.422101,16.56
2024-01-13 01:00:00+00:00,3.7784998,1028.198,0.0,7.5685663,13.32
2024-01-13 02:00:00+00:00,3.4785,1027.4967,0.0,7.2359104,13.679999
2024-01-13 03:00:00+00:00,3.3285,1026.7969,0.0,7.628263,13.32
2024-01-13 04:00:00+00:00,3.1785,1025.8978,0.0,8.049845,13.679999
2024-01-13 05:00:00+00:00,3.0785,1025.4982,0.0,9.255571,16.199999
2024-01-13 06:00:00+00:00,3.0284998,1025.3978,0.0,8.0899935,16.199999
2024-01-13 07:00:00+00:00,2.7784998,1024.6973,0.0,8.373386,15.4800005
2024-01-13 08:00:00+00:00,1.3285,1024.4802,0.0,7.289445,14.759999
2024-01-13 09:00:00+00:00,1.0285001,1024.078,0.0,8.4042845,14.04
2024-01-13 10:00:00+00:00,2.2784998,1023.794,0.0,8.557102,17.28
2024-01-13 11:00:00+00:00,2.9285,1023.4031,0.0,9.085988,19.08
2024-01-13 12:00:00+00:00,3.5284998,1022.8121,0.0,9.028754,19.08
2024-01-13 13:00:00+00:00,3.5284998,1021.81525,0.0,9.021574,18.72
2024-01-13 14:00:00+00:00,3.8785,1020.92224,0.0,8.39657,18.72
2024-01-13 15:00:00+00:00,4.0285,1020.12683,0.0,6.830519,17.28
2024-01-13 16:00:00+00:00,3.8785,1019.72614,0.0,5.6920996,13.679999
2024-01-13 17:00:00+00:00,3.5284998,1019.423,0.0,7.7043357,13.32
2024-01-13 18:00:00+00:00,3.1785,1019.1197,0.0,7.24486,13.32
2024-01-13 19:00:00+00:00,3.2285,1018.52234,0.0,6.489992,12.24
2024-01-13 20:00:00+00:00,3.2784998,1018.12427,0.0,6.725354,11.5199995
2024-01-13 21:00:00+00:00,3.2784998,1017.4265,0.0,7.9036193,13.679999
2024-01-13 22:00:00+00:00,3.0785,1016.82605,0.0,8.217153,14.759999
2024-01-13 23:00:00+00:00,3.1785,1016.12933,0.0,7.24486,14.04
2024-01-14 00:00:00+00:00,2.9285,1015.6282,0.0,8.39657,14.4
2024-01-14 01:00:00+00:00,2.8785,1015.02936,0.0,9.693296,17.28
2024-01-14 02:00:00+00:00,3.0284998,1014.63257,0.0,10.041354,18.0
2024-01-14 03:00:00+00:00,3.0785,1014.13477,0.2,9.885262,18.0
2024-01-14 04:00:00+00:00,3.0284998,1013.6358,0.1,9.904906,17.28
2024-01-14 05:00:00+00:00,3.0785,1012.6396,0.0,9.346143,17.64
2024-01-14 06:00:00+00:00,2.1785,1012.1305,0.0,9.007196,16.56
2024-01-14 07:00:00+00:00,1.3785,1011.6226,0.0,8.707238,15.4800005
2024-01-14 08:00:00+00:00,1.7284999,1011.42737,0.0,9.0645685,15.84
2024-01-14 09:00:00+00:00,2.6785,1011.33905,0.0,9.72,17.28
2024-01-14 10:00:00+00:00,3.4785,1010.9498,0.0,11.304229,20.16
2024-01-14 11:00:00+00:00,4.8285003,1010.6663,0.0,16.87398,30.960001
2024-01-14 12:00:00+00:00,5.0285,1009.87134,0.0,16.418526,31.68
2024-01-14 13:00:00+00:00,5.6285,1009.0809,0.0,15.192682,29.519999
2024-01-14 14:00:00+00:00,5.7785,1008.4845,0.0,16.363178,31.319998
2024-01-14 15:00:00+00:00,5.6785,1007.98474,0.0,10.703569,32.039997
2024-01-14 16:00:00+00:00,4.1785,1007.768,0.0,7.9526596,19.08
2024-01-14 17:00:00+00:00,4.6285,1007.57404,0.0,11.159999,19.44
2024-01-14 18:00:00+00:00,4.6285,1007.47437,0.0,12.6462,22.319998
2024-01-14 19:00:00+00:00,4.6285,1007.27496,0.1,15.580141,28.08
2024-01-14 20:00:00+00:00,4.0285,1007.26807,0.0,13.246826,27.72
2024-01-14 21:00:00+00:00,2.5785,1007.2509,0.0,13.896187,24.119999
2024-01-14 22:00:00+00:00,2.3285,1007.34784,0.0,14.003028,25.919998
2024-01-14 23:00:00+00:00,1.8285,1007.24207,0.0,11.480557,24.48
